121.55, 24.90,  16.4956,  19.8291,  18.9760,  24.7664,  28.9033,  29.4485,  31.8901,  31.4267,  28.2537,  23.3621,  23.0384,  19.7216,
121.55, 24.95,  17.3496,  20.9367,  19.5830,  25.5714,  29.7890,  30.4243,  33.0826,  32.6129,  29.3758,  24.4937,  24.2832,  20.7813,
121.55, 25.00,  17.9148,  21.5561,  20.0742,  26.0099,  30.2917,  30.9745,  33.8091,  33.2913,  30.1568,  25.2519,  25.0050,  21.4956,
121.55, 25.20,  13.4589,  17.1307,  16.0567,  21.4695,  25.3383,  25.6024,  28.6452,  27.9689,  25.5568,  20.2344,  19.8100,  16.6189,
121.55, 25.25,  15.4576,  18.9630,  17.7070,  23.1279,  26.9573,  27.6844,  30.7195,  30.1424,  27.6056,  22.8431,  22.1324,  18.8214,
121.55, 25.30,  16.9489,  20.1547,  19.0029,  24.3326,  28.2647,  29.3435,  32.3190,  31.7184,  29.1453,  24.6124,  23.8113,  20.5084,
121.60, 24.70,  14.9719,  17.7900,  18.0944,  22.7342,  26.9156,  27.2239,  29.5987,  29.6397,  26.8600,  22.2294,  20.5005,  18.1017,
121.60, 24.75,  13.8481,  16.8932,  16.9879,  21.6892,  25.8186,  26.1404,  28.4459,  28.5232,  25.8425,  21.2247,  19.5934,  17.1876,
121.60, 24.80,  12.6968,  15.8848,  15.8122,  20.6511,  24.7332,  25.0680,  27.3134,  27.3423,  24.6863,  20.0643,  18.6144,  16.1496,
121.60, 24.85,  14.5303,  17.8240,  17.3080,  22.7075,  26.8336,  27.2030,  29.6096,  29.3663,  26.4808,  21.6091,  20.6597,  17.8367,
121.60, 24.90,  16.0692,  19.4490,  18.4906,  24.3852,  28.4888,  28.8996,  31.5289,  31.1382,  27.9311,  22.8774,  22.4362,  19.1968,
121.60, 24.95,  15.7737,  19.2531,  18.0977,  24.0842,  28.1563,  28.5806,  31.2766,  30.8825,  27.6772,  22.5871,  22.2686,  18.9492,
121.60, 25.00,  16.9666,  20.5842,  19.1195,  25.1794,  29.2760,  29.8388,  32.6925,  32.2257,  29.0836,  23.9703,  23.7607,  20.3679,
121.60, 25.05,  17.5603,  21.1323,  19.6575,  25.4166,  29.5038,  30.1791,  33.1608,  32.5407,  29.7894,  24.7262,  24.4333,  21.0795,
121.60, 25.10,  16.4689,  20.1796,  18.7120,  24.4084,  28.3552,  28.9707,  32.0157,  31.4012,  28.7044,  23.5403,  23.1972,  19.8923,
121.60, 25.15,  14.0212,  17.8742,  16.5763,  22.0802,  25.9480,  26.2820,  29.3771,  28.7333,  26.1211,  20.8152,  20.5113,  17.2247,
121.60, 25.20,  15.0689,  18.7252,  17.3865,  22.8602,  26.6814,  27.2163,  30.3845,  29.7904,  27.2255,  22.3540,  21.6250,  18.3512,
121.60, 25.25,  15.8383,  19.3546,  17.9612,  23.4386,  27.2300,  27.9557,  31.1871,  30.5989,  28.0052,  23.3954,  22.4633,  19.1794,
121.60, 25.30,  16.8789,  20.1110,  18.8840,  24.2757,  28.1465,  29.0890,  32.2515,  31.6163,  29.0589,  24.4983,  23.5542,  20.3255,
121.65, 24.80,  13.4927,  16.6267,  16.5930,  21.3996,  25.5138,  25.8295,  28.1046,  28.2361,  25.5365,  20.8995,  19.2969,  16.8656,
121.65, 24.85,  14.1051,  17.3672,  16.9443,  22.2343,  26.4260,  26.7338,  29.1124,  29.0578,  26.2631,  21.3669,  20.1154,  17.4461,
121.65, 24.90,  15.6364,  18.9983,  18.0596,  23.9122,  27.9683,  28.3452,  30.8920,  30.6665,  27.5250,  22.4283,  21.9262,  18.7331,
121.65, 24.95,  15.6061,  19.0946,  17.9583,  23.9020,  27.8880,  28.3108,  30.9256,  30.7279,  27.5594,  22.4182,  22.0299,  18.7700,
121.65, 25.00,  16.2887,  19.9500,  18.4967,  24.5475,  28.4584,  28.9711,  31.8369,  31.4968,  28.4049,  23.2131,  22.9396,  19.6361,
121.65, 25.05,  16.8506,  20.4454,  18.9686,  24.8347,  28.7681,  29.3743,  32.4426,  31.8891,  29.0506,  23.9190,  23.5022,  20.2507,
121.65, 25.10,  16.8497,  20.4262,  18.9234,  24.6248,  28.4983,  29.1929,  32.4680,  31.7984,  29.0931,  24.1456,  23.4763,  20.2803,
121.65, 25.15,  15.5184,  19.2474,  17.7123,  23.2958,  27.0688,  27.7160,  31.0338,  30.4402,  27.7292,  22.8903,  22.1357,  18.9036,
121.65, 25.20,  16.3630,  19.8084,  18.4433,  23.9533,  27.7631,  28.4662,  31.7837,  31.1316,  28.5606,  23.9309,  22.9163,  19.7048,
121.65, 25.25,  16.8801,  20.2133,  18.9307,  24.3949,  28.2401,  28.9808,  32.2535,  31.5720,  29.0601,  24.4564,  23.4227,  20.2351,
121.70, 24.80,  15.6070,  18.5786,  18.5190,  23.3983,  27.4995,  27.8478,  30.1735,  30.3578,  27.4999,  22.8813,  21.3334,  18.7708,
121.70, 24.85,  13.5589,  16.8316,  16.5040,  21.6097,  25.7727,  26.0946,  28.4005,  28.6129,  25.7773,  20.9036,  19.4567,  16.8860,
121.70, 24.90,  15.2187,  18.6265,  17.6916,  23.4690,  27.4761,  27.8640,  30.3529,  30.3405,  27.2097,  22.0893,  21.4141,  18.3094,
121.70, 24.95,  15.2437,  18.7634,  17.6276,  23.5190,  27.4538,  27.8689,  30.4459,  30.4374,  27.2810,  22.1110,  21.5625,  18.3731,
121.70, 25.00,  15.3873,  19.0339,  17.7421,  23.6647,  27.5167,  28.0116,  30.7308,  30.6894,  27.5228,  22.3225,  21.8253,  18.6102,
121.70, 25.05,  15.6047,  19.2619,  17.8756,  23.7892,  27.6586,  28.1987,  31.1127,  30.8912,  27.8352,  22.6513,  22.1050,  18.8975,
121.70, 25.10,  17.1156,  20.5427,  19.1607,  24.8420,  28.7654,  29.4697,  32.6242,  32.0695,  29.3753,  24.4795,  23.6388,  20.4951,
121.70, 25.15,  16.6414,  19.9793,  18.6848,  24.1754,  28.0505,  28.7632,  31.9092,  31.4037,  28.8093,  24.1318,  23.1390,  20.0171,
121.70, 25.20,  16.9040,  20.1768,  18.9030,  24.3657,  28.2238,  28.9349,  32.1704,  31.5689,  29.0377,  24.4671,  23.3994,  20.2476,
121.75, 24.85,  14.8407,  17.9575,  17.6543,  22.5523,  26.5662,  26.9757,  29.1505,  29.6653,  27.0570,  22.3141,  20.9608,  18.3500,
121.75, 24.90,  14.3390,  17.6915,  16.9486,  22.3355,  26.3356,  26.7465,  29.0829,  29.4262,  26.5614,  21.5721,  20.5926,  17.7041,
121.75, 24.95,  14.9235,  18.4591,  17.3296,  23.1322,  27.0355,  27.4964,  30.0279,  30.1640,  27.0646,  21.9059,  21.2659,  18.1315,
121.75, 25.00,  15.1034,  18.7399,  17.5063,  23.3414,  27.1885,  27.7006,  30.3412,  30.4486,  27.2525,  22.0661,  21.4475,  18.2795,
121.75, 25.05,  15.1929,  18.9307,  17.5817,  23.3564,  27.1623,  27.7078,  30.5124,  30.4883,  27.4072,  22.2519,  21.5945,  18.4221,
121.75, 25.10,  16.7392,  19.9046,  18.7873,  24.1123,  28.0468,  28.8269,  31.4799,  31.3816,  28.7189,  24.1188,  23.2170,  20.1095,
121.80, 24.85,  17.3597,  20.1743,  19.8760,  24.6522,  28.6731,  29.2335,  31.4205,  31.9222,  29.1927,  24.7870,  23.2404,  20.6388,
121.80, 24.90,  14.4138,  17.6151,  16.9668,  22.1300,  26.0708,  26.5464,  28.7726,  29.3193,  26.7253,  21.8577,  20.8383,  17.9982,
121.80, 24.95,  14.6741,  18.0161,  17.1276,  22.5651,  26.4496,  26.9211,  29.2700,  29.7015,  26.9533,  21.9507,  21.1656,  18.1572,
121.80, 25.00,  15.5638,  19.0263,  17.9118,  23.4639,  27.3154,  27.9545,  30.4083,  30.6754,  27.6917,  22.7161,  22.0152,  18.9065,
121.80, 25.05,  15.7232,  19.1020,  17.9667,  23.3716,  27.2557,  27.9878,  30.4262,  30.6176,  27.7030,  22.9019,  22.1046,  18.9662,
121.80, 25.10,  16.4406,  19.5634,  18.5238,  23.6605,  27.6011,  28.4406,  30.7999,  30.9713,  28.2538,  23.7555,  22.8560,  19.7550,
121.80, 25.15,  17.2680,  20.2147,  19.2400,  24.3431,  28.2929,  29.1668,  31.5896,  31.6250,  29.0674,  24.7641,  23.7406,  20.6657,
121.85, 24.90,  16.5040,  19.4833,  18.8402,  23.7497,  27.6845,  28.4419,  30.4933,  31.0986,  28.5119,  23.9351,  22.8631,  20.0073,
121.85, 24.95,  15.0582,  18.2185,  17.4476,  22.6114,  26.4986,  27.0780,  29.2401,  29.8342,  27.3163,  22.4955,  21.7005,  18.7288,
121.85, 25.00,  15.9663,  19.0379,  18.1957,  23.1940,  27.1146,  27.9494,  30.0154,  30.6012,  27.9337,  23.3331,  22.5207,  19.4925,
121.85, 25.05,  16.7084,  19.6517,  18.7243,  23.6593,  27.6448,  28.6212,  30.7417,  31.1150,  28.3898,  23.9891,  23.0955,  20.0357,
121.85, 25.10,  15.7290,  18.9070,  17.8962,  22.9310,  26.8454,  27.6609,  29.9634,  30.2567,  27.5734,  23.0281,  22.1691,  19.0711,
121.85, 25.15,  17.4735,  20.3518,  19.4476,  24.3653,  28.3539,  29.2959,  31.4610,  31.7211,  29.1140,  24.8248,  23.9183,  20.8446,
121.90, 24.95,  16.5913,  19.4777,  18.7996,  23.5457,  27.4889,  28.4383,  30.3253,  31.0466,  28.4267,  24.0220,  23.1059,  20.2177,
121.90, 25.00,  16.6655,  19.5366,  18.7709,  23.5245,  27.4812,  28.4654,  30.3872,  31.0245,  28.4280,  24.0667,  23.1526,  20.2101,
121.90, 25.05,  16.9134,  19.7529,  18.9099,  23.6891,  27.6740,  28.6957,  30.6862,  31.1720,  28.5220,  24.2499,  23.4113,  20.3717,
121.90, 25.10,  16.5353,  19.4580,  18.5968,  23.4090,  27.3701,  28.3234,  30.3921,  30.8357,  28.2148,  23.8878,  23.0526,  19.9752,
121.90, 25.15,  17.4788,  20.3156,  19.4484,  24.2824,  28.2832,  29.2598,  31.3337,  31.6781,  29.0505,  24.7947,  23.9229,  20.8425,
121.95, 25.00,  16.8346,  19.6460,  18.9395,  23.5750,  27.5516,  28.6056,  30.4499,  31.1572,  28.5177,  24.2276,  23.3289,  20.3816,
121.95, 25.05,  17.4994,  20.3507,  19.4645,  24.2949,  28.2975,  29.3324,  31.3631,  31.7858,  29.0692,  24.7791,  23.9126,  20.9160,
121.95, 25.10, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000,
122.00, 25.00,  17.3326,  20.1043,  19.3720,  24.0096,  28.0201,  29.1228,  30.9682,  31.6241,  28.9073,  24.6876,  23.7566,  20.8257,
122.00, 25.05,  17.5180,  20.3601,  19.4807,  24.2699,  28.2911,  29.3613,  31.3670,  31.8249,  29.0715,  24.7733,  23.9305,  21.0022,
