LON,LAT,199501,199502,199503,199504,199505,199506,199507,199508,199509,199510,199511,199512,
121.55, 24.70,  56.2004, 212.5603,  69.2275, 133.0913, 191.5652, 201.1327,  75.8838,  60.2434, 280.3277, 310.9864, 288.3335, 125.5849,
121.55, 24.75,  42.2488, 243.7833,  74.6935, 130.8903, 209.6934, 189.7584, 134.3872,  57.5432, 248.0757, 193.6148, 329.6535, 111.4629,
121.55, 24.80,  65.3723, 253.4268, 111.0319, 128.8081, 178.7992, 147.2644, 179.6479,  56.5567, 204.2186,  85.3222, 263.7596,  91.3746,
121.55, 24.85, 166.7901, 270.4526, 159.6201, 130.9048, 177.1546, 129.6544, 215.9612,  98.1059, 178.8947, 136.9124, 211.7831,  82.9377,
121.55, 24.90, 200.9440, 298.5935, 175.7527, 145.9604, 219.0853, 145.5254, 190.4971,  88.8180, 148.1457, 127.7298, 156.4469,  72.8183,
121.55, 24.95, 138.3727, 294.2587, 162.1279, 133.7249, 225.2214, 138.0049, 154.0101,  91.5145, 123.3813,  76.5869,  86.3097,  43.5461,
121.55, 25.00,  91.1664, 201.5888, 147.4892, 125.0851, 167.2330,  98.8555, 138.6398,  62.1786, 126.6212,  49.1071,  42.2125,  25.5844,
121.55, 25.20, 265.5397, 277.7629, 264.2152, 146.3573, 319.5282, 144.4324,  99.0999, 179.6883, 287.0471, 179.4548, 126.5633,  87.0010,
121.55, 25.25, 318.9383, 316.9954, 289.7205, 174.0432, 347.4788, 135.9874,  80.2156, 128.1906, 227.4034,  10.6362,  25.3010,  20.0711,
121.55, 25.30, 199.7179, 260.9754, 247.3977, 129.7543, 330.7573, 130.7958,  77.2652, 125.8091, 194.8089,   8.5842,  36.2426,  19.5985,
121.60, 24.70,  74.9168, 164.3590,  40.3515, 115.2798, 133.2075, 194.4027,  50.6486,  62.4198, 303.6394, 372.1894, 386.0278, 137.7058,
121.60, 24.75,  82.0883, 233.2540,  53.1275, 115.4045, 176.5022, 205.4457, 108.4588,  45.2273, 282.9754, 186.9191, 466.8015, 135.2648,
121.60, 24.80, 126.4063, 251.2470,  92.1252, 113.9932, 159.5477, 159.0260, 136.1542,  39.3788, 225.4724,  38.6856, 258.3277, 108.2398,
121.60, 24.85, 182.9439, 267.6064, 136.7167, 122.5975, 161.1763, 135.5879, 166.1702,  88.3224, 183.0618, 120.4788, 181.9714,  86.3972,
