121.40, 24.90, 237.3841, 345.5733, 116.9769, 331.8535, 158.1104, 659.9388, 181.3395, 901.0004, 319.6184,  71.5735, 284.5525, 257.1287,
121.40, 24.95, 200.2901, 304.2297, 103.2560, 276.3414, 202.5101, 679.3434, 142.2219, 583.0311, 149.5130,  73.4578, 239.2650, 226.7443,
121.40, 25.00, 162.6867, 257.7226,  75.6629, 237.8300, 194.4882, 581.0506, 109.2051, 403.8514,  88.8299,  56.7800, 205.5161, 173.2696,
121.40, 25.05, 168.5122, 258.3370,  84.2787, 220.4737, 210.5969, 364.3011,  86.1527, 417.5185,  96.5941,  52.1912, 232.2428, 154.2447,
121.40, 25.10, 164.1615, 227.9756,  87.4473, 234.7945, 282.5931, 353.7410,  74.3782, 417.8123,  99.6918,  50.5548, 213.2055, 161.4303,
121.40, 25.15, 171.1040, 225.9683,  97.4905, 257.4929, 370.5126, 387.4876,  60.4060, 375.5239, 100.2748,  51.5072, 203.4129, 179.1698,
121.40, 25.20, 253.8569, 316.4544, 142.5045, 296.7725, 407.2798, 418.3365,  40.8321, 334.2452,  35.6312,  55.4122, 230.5191, 231.4962,
121.45, 24.70, 164.2738, 192.5075,  96.7984, 164.2102, 311.8271, 537.0275, 293.8554,1007.0912, 310.2157,  53.4843, 147.1019, 168.8038,
121.45, 24.75, 156.6628, 194.7611,  72.6591, 215.7335, 320.3046, 493.9684, 271.0514, 950.1854, 331.8629,  55.4998, 144.2996, 167.7815,
121.45, 24.80, 175.2299, 227.5776,  72.2969, 303.3032, 331.0309, 495.8983, 249.0597, 972.9460, 391.4761,  76.1102, 163.3106, 187.7042,
121.45, 24.85, 248.3837, 298.9756,  93.7517, 400.3163, 328.1393, 547.4545, 245.3046,1135.2670, 493.2714, 107.7825, 240.2243, 251.5797,
121.45, 24.90, 267.1641, 334.4728, 104.9727, 378.0922, 250.8275, 594.0551, 219.2859,1000.4086, 396.9310, 104.0095, 294.4242, 277.0816,
121.45, 24.95, 215.8037, 305.8867, 105.2791, 295.9333, 231.8190, 652.9146, 179.5548, 610.7474, 179.7387,  82.8697, 240.3110, 237.9374,
121.45, 25.00, 179.7244, 296.6607,  93.1563, 270.2632, 222.1016, 643.2852, 139.4025, 461.2487, 107.2422,  66.5181, 243.6486, 216.2636,
121.45, 25.05, 146.6335, 247.5354,  76.3335, 300.0476, 225.1369, 514.6986, 107.3453, 416.0743,  85.1603,  59.3465, 225.1674, 161.4123,
121.45, 25.10, 134.1490, 213.9839,  72.9046, 318.7917, 298.9859, 463.8065, 104.1192, 390.9042,  80.8257,  47.7960, 221.1307, 146.1277,
121.45, 25.15, 117.6825, 190.2714,  78.0601, 267.6253, 312.3081, 395.4402,  75.2078, 466.9590, 138.3783,  46.5859, 228.9416, 164.6094,
121.45, 25.20, 219.4443, 290.6423, 132.0669, 275.9126, 388.9327, 390.7919,  50.5565, 368.9537,  61.7515,  53.7649, 227.9571, 230.2165,
121.45, 25.25, 342.8488, 402.7647, 184.1149, 297.0280, 427.7524, 392.7075,  35.2477, 302.5120,  28.7336,  62.6944, 257.0073, 296.9742,
121.50, 24.65, 193.0247, 192.7053,  91.0337, 157.1236, 300.2374, 493.3129, 343.0531, 993.4545, 334.3578, 111.3221, 166.0580, 227.9790,
121.50, 24.70, 200.3740, 201.0810,  76.3596, 172.7847, 318.7956, 520.5322, 317.4523, 954.3665, 357.5145, 102.8948, 169.7842, 219.9208,
121.50, 24.75, 184.3665, 212.1342,  71.2054, 200.4929, 332.0999, 501.1345, 317.4853, 940.7886, 402.8041, 100.8776, 160.2867, 211.6977,
121.50, 24.80, 214.9038, 268.6660,  83.1347, 251.4875, 359.5568, 539.7168, 271.6195, 951.9729, 458.5115, 107.5892, 134.7809, 239.5860,
121.50, 24.85, 296.5615, 362.5834, 102.3165, 357.4695, 384.6585, 589.8145, 245.5217,1070.3444, 495.0602, 135.3031, 212.3063, 311.3096,
121.50, 24.90, 281.8060, 369.3102, 106.0921, 360.5499, 338.4183, 615.1087, 213.0971,1004.9966, 502.6439, 110.9152, 270.1071, 283.8239,
121.50, 24.95, 225.2668, 311.9614,  95.9181, 266.9574, 288.4385, 656.9840, 187.9407, 757.2673, 280.0934,  81.0930, 243.9809, 243.8075,
121.50, 25.00, 155.7223, 274.5286,  89.0520, 283.5712, 238.0565, 698.0460, 181.3269, 590.7607, 111.0434,  65.1603, 213.3672, 212.6356,
121.50, 25.05, 134.4496, 238.8319,  72.4270, 293.7721, 199.2692, 555.1884, 122.9632, 481.8677,  74.3758,  57.4882, 215.6094, 159.6186,
121.50, 25.10, 103.5568, 205.5800,  65.9693, 329.0839, 249.0874, 480.6566,  78.7292, 436.9673,  76.1903,  50.8962, 183.6075, 125.6745,
121.50, 25.15,  93.0126, 197.7499,  78.8751, 281.2571, 273.1293, 402.1157,  98.9557, 501.1147, 120.8875,  49.1241, 225.0391, 170.8451,
121.50, 25.20, 206.3845, 324.1991, 138.2778, 290.1346, 397.2419, 424.2530,  67.3946, 534.1010, 123.9009,  76.3447, 250.6359, 286.7575,
121.50, 25.25, 407.1483, 460.0152, 210.3555, 294.5639, 451.1919, 400.7643,  41.7668, 326.6122,  39.6120,  67.5401, 262.1248, 353.8659,
121.50, 25.30, 443.5511, 482.9057, 241.6929, 301.1176, 452.9368, 359.9635,  37.2626, 282.4962,  32.6721,  73.3681, 280.8620, 374.1837,
121.55, 24.70, 220.5288, 195.5118,  65.9062, 160.3700, 349.7379, 450.9827, 305.9617, 864.7059, 315.4857, 151.7629, 196.0552, 266.5369,
121.55, 24.75, 207.0514, 204.2469,  67.4218, 174.1926, 362.9491, 473.1542, 328.1320, 875.2886, 380.5633, 144.1805, 188.9745, 258.0385,
121.55, 24.80, 218.3968, 262.5818,  76.6098, 225.4244, 369.4194, 516.0504, 285.1216, 902.4133, 402.4419, 113.8804, 181.0772, 255.7548,
121.55, 24.85, 277.9464, 343.8183, 109.3440, 323.5862, 426.6830, 626.2639, 245.7099, 973.9058, 397.2417, 120.3205, 241.8410, 304.8188,
121.55, 24.90, 280.7396, 381.1173, 111.7140, 346.6334, 421.0936, 717.1117, 190.3545, 981.0528, 517.8638, 120.6238, 289.3262, 281.4113,
121.55, 24.95, 179.4725, 336.9668, 103.6657, 313.9001, 338.8101, 739.4407, 223.2688, 898.3620, 449.3301,  86.2486, 262.4369, 261.8620,
121.55, 25.00,  89.6781, 286.5141,  96.7765, 324.3674, 236.3324, 749.7962, 245.4626, 650.1045, 159.6234,  63.7718, 220.0928, 214.4556,
121.55, 25.20, 302.1653, 438.6941, 193.3392, 320.0997, 440.0831, 468.3172,  66.5692, 516.3855, 119.2017, 128.6370, 270.4970, 406.7621,
121.55, 25.25, 533.0642, 577.1774, 285.4956, 321.5140, 506.8988, 401.4083,  33.3823, 366.9120,  43.5300,  88.1508, 300.5517, 478.7588,
121.55, 25.30, 430.4865, 472.5067, 255.3070, 313.5669, 476.1828, 346.6581,  36.1415, 274.2710,  35.7253,  75.6836, 280.0176, 373.1950,
121.60, 24.70, 214.0975, 223.2065,  96.2596, 157.4366, 359.6044, 393.2650, 233.1153, 758.7923, 248.6413, 180.1832, 186.0067, 314.2270,
121.60, 24.75, 222.6263, 200.1992,  51.7368, 169.1542, 378.1005, 455.6602, 279.6859, 834.9236, 282.2612, 201.7325, 200.0607, 318.1556,
121.60, 24.80, 230.8853, 259.5638,  70.8574, 213.3481, 400.5977, 514.5197, 269.6602, 894.0037, 329.7888, 155.0257, 201.0508, 298.2684,
121.60, 24.85, 266.4075, 335.6270, 119.6023, 283.1769, 457.3782, 652.7969, 263.4895, 995.3858, 402.6838, 134.8239, 233.0385, 313.0150,
121.60, 24.90, 238.5521, 352.9048, 122.1079, 315.1446, 406.4753, 789.0252, 203.1941, 974.9962, 494.8181, 119.8937, 264.6292, 287.3701,
121.60, 24.95, 187.6848, 355.1326, 123.3740, 349.3730, 365.0600, 743.5939, 228.3273, 929.2667, 480.9450, 102.7866, 273.2903, 302.7008,
121.60, 25.00, 148.4768, 328.7592, 101.7603, 363.2249, 281.6713, 654.4890, 272.0237, 689.6753, 203.3986,  71.1589, 236.5015, 230.5245,
121.60, 25.05, 127.6570, 291.1895,  90.6242, 319.2400, 223.4210, 542.7359, 168.0623, 466.6891, 109.6009,  72.8222, 205.8607, 188.9773,
121.60, 25.10, 120.7407, 269.2597,  95.6273, 307.4440, 231.4844, 474.4111,  87.0193, 486.4936, 140.0329,  87.1853, 216.3388, 201.7392,
121.60, 25.15, 422.0538, 486.1400, 212.0476, 342.2731, 369.1567, 526.7413, 104.7552, 647.5768, 195.4192, 197.1563, 286.8818, 494.9639,
121.60, 25.20, 497.0807, 542.0024, 257.5038, 367.2583, 450.3805, 454.5505,  69.3044, 513.2057, 114.0994, 141.3835, 285.8093, 539.5527,
121.60, 25.25, 592.1410, 611.7469, 317.7022, 374.2170, 532.1000, 399.4723,  42.6159, 385.2075,  58.6576, 128.5404, 349.3722, 536.1254,
121.60, 25.30, 480.1517, 521.0045, 277.8163, 325.0810, 491.7442, 366.4660,  33.1905, 315.0774,  40.9174,  93.2373, 293.2722, 420.7813,
121.65, 24.80, 228.8592, 281.4456, 110.4845, 211.8494, 526.3224, 480.4416, 258.2345, 889.0623, 273.9396, 175.5439, 196.4613, 321.2482,
121.65, 24.85, 255.3390, 330.2750, 121.0893, 256.0136, 523.6737, 655.1587, 276.4736, 998.6918, 346.9406, 147.9739, 233.3163, 342.3012,
121.65, 24.90, 238.1610, 335.1826, 129.8409, 276.7668, 425.1860, 753.8020, 206.5808, 912.5958, 388.6126, 115.3112, 258.7240, 311.1420,
121.65, 24.95, 232.2178, 319.5421, 116.3672, 294.2654, 372.5841, 721.2761, 178.2126, 839.2394, 535.9825, 110.0588, 233.9308, 269.3308,
121.65, 25.00, 152.5572, 274.6262, 110.3574, 336.0664, 262.4076, 630.3929, 229.4308, 646.1921, 292.3911, 100.2135, 219.3310, 251.3137,
121.65, 25.05, 108.5270, 260.1546, 122.9749, 289.8861, 170.4080, 537.7009, 181.6520, 543.5305, 134.3215, 117.4499, 234.2008, 270.4102,
121.65, 25.10, 368.8824, 472.7719, 169.5372, 274.1950, 247.8428, 445.4552,  99.7623, 479.4163, 132.8634, 131.4400, 275.3290, 372.5571,
121.65, 25.15, 716.2327, 710.9724, 282.5768, 370.0117, 400.7293, 469.3155,  81.8163, 454.8137, 121.1090, 192.2683, 366.3394, 636.7870,
121.65, 25.20, 576.5938, 599.2469, 305.5016, 398.4459, 464.3116, 381.7495,  48.4083, 373.5163,  72.3639, 151.9636, 345.5377, 543.9940,
121.65, 25.25, 454.1272, 499.8427, 290.8651, 373.6219, 480.0276, 344.0143,  31.3160, 328.4121,  51.1001, 116.9919, 315.8447, 425.0428,
121.70, 24.80, 175.8242, 231.4431, 109.7590, 185.5802, 542.7883, 391.0000, 204.2675, 684.8184, 186.2552, 165.5648, 153.2405, 307.3375,
121.70, 24.85, 191.0260, 269.2011,  99.7813, 213.3591, 526.6340, 501.9469, 243.6851, 799.8202, 267.7600, 135.2978, 187.6359, 300.9175,
121.70, 24.90, 201.8881, 290.4437, 108.2210, 239.5602, 467.4547, 563.3008, 242.0170, 828.1429, 348.9514, 103.0603, 217.3685, 278.3376,
121.70, 24.95, 218.1609, 295.5877, 109.1270, 249.1681, 395.3161, 592.5589, 213.8482, 755.1947, 420.2663, 104.8583, 245.2481, 253.2702,
121.70, 25.00, 218.8727, 325.0486, 123.2183, 257.0211, 298.1078, 579.9031, 186.9129, 695.9438, 384.2093, 126.4898, 252.0777, 295.9523,
121.70, 25.05, 269.5815, 379.2760, 136.1827,  75.3668,  42.4386, 341.4637, 135.7791, 558.5638, 186.6696, 131.3091, 246.9505, 343.5788,
121.70, 25.10, 472.5835, 534.1765, 202.2144, 161.9062, 138.6759, 326.9850,  76.1912, 407.9835, 102.7017, 126.3528, 275.0255, 420.8925,
121.70, 25.15, 505.3168, 547.9637, 242.4650, 321.9780, 330.6228, 350.9990,  58.0345, 356.2559,  74.2551, 125.0583, 306.5019, 478.3074,
121.70, 25.20, 468.0728, 513.3287, 269.3985, 323.6192, 362.7868, 319.6428,  38.6509, 350.5196,  62.2763, 126.1283, 308.6064, 446.6809,
121.75, 24.85, 171.8322, 244.6776,  97.4800, 207.6876, 573.5482, 458.1382, 254.8507, 737.0508, 231.6648, 142.1161, 181.9963, 299.0956,
121.75, 24.90, 231.0667, 293.7889, 112.9915, 227.2672, 562.4784, 537.6939, 280.8801, 790.4881, 321.5014, 133.0152, 226.3160, 315.1560,
121.75, 24.95, 396.6708, 353.3582, 133.4437, 221.5578, 447.1319, 660.2589, 222.1183, 663.4268, 361.1642, 156.0618, 229.1949, 315.5998,
121.75, 25.00, 385.3065, 432.3929, 152.0575, 238.9384, 413.5493, 554.0633, 170.0324, 720.9235, 378.6295, 188.0107, 270.3340, 390.1366,
121.75, 25.05, 425.2116, 482.6756, 170.9132, 167.4000, 220.0784, 411.6314, 119.4097, 580.3082, 198.2736, 168.4076, 280.1929, 439.7464,
121.75, 25.10, 543.1194, 566.5375, 234.1525, 247.6459, 259.1370, 364.4347,  78.4878, 429.3317,  94.0522, 150.6233, 299.6483, 498.1803,
121.80, 24.85, 159.1422, 220.6978,  92.3266, 192.6269, 570.5833, 353.8059, 202.2191, 551.5150, 133.0530, 148.2485, 157.0830, 326.7587,
121.80, 24.90, 268.6019, 334.7414, 125.6516, 214.3592, 586.7617, 458.3546, 225.7260, 784.1928, 231.3242, 165.8447, 225.7057, 402.0230,
121.80, 24.95, 491.4346, 446.9563, 168.3347, 216.2813, 534.0636, 601.2344, 212.9454, 741.2193, 285.7711, 198.2809, 265.6182, 472.3031,
121.80, 25.00, 501.6755, 476.8447, 180.4512, 227.7205, 486.6808, 534.9053, 153.8510, 677.0106, 225.2361, 219.8800, 288.9032, 513.1801,
121.80, 25.05, 490.6367, 495.5337, 191.6971, 275.0995, 427.3752, 493.9604, 130.1934, 646.0622, 154.5040, 211.2985, 315.4842, 567.4844,
121.80, 25.10, 617.8029, 639.1634, 271.9037, 318.7619, 391.1974, 407.6592,  98.0136, 490.3530,  98.6721, 186.0323, 310.6909, 611.3611,
121.80, 25.15, 605.0165, 625.0131, 289.8452, 343.1635, 382.0400, 353.7851,  80.1302, 396.8945,  77.8052, 150.1464, 304.5176, 549.6682,
121.85, 24.90, 190.3391, 259.4237, 104.0223, 209.1373, 600.5653, 347.1345, 161.2411, 543.6036, 172.5969, 146.6878, 188.9877, 408.0601,
121.85, 24.95, 402.5657, 432.7705, 167.4135, 212.5596, 588.6312, 435.0341, 192.6716, 623.6962, 239.4549, 134.6240, 197.4419, 558.9202,
121.85, 25.00, 503.4790, 504.6991, 190.2305, 211.4582, 531.0471, 424.6733, 141.4860, 610.7952, 154.2139, 122.2842, 184.5465, 603.8800,
121.85, 25.05, 438.2864, 475.1512, 183.4600, 241.3859, 481.8835, 404.5089, 112.1111, 583.9783, 101.8529, 204.8395, 263.1703, 549.1240,
121.85, 25.10, 474.3719, 571.3441, 243.0384, 274.7612, 410.6473, 370.1355, 106.5203, 497.3167,  87.0534, 178.0212, 281.6811, 611.5379,
121.85, 25.15, 465.4395, 529.7857, 240.8818, 288.9997, 364.9248, 317.8763,  87.7989, 380.7244,  67.5370, 144.2921, 252.2701, 483.9622,
121.90, 24.95, 442.9419, 427.0823, 159.7432, 198.9615, 560.8688, 402.5779, 180.6482, 545.5909, 179.8543,  55.0353, 125.9607, 559.8816,
121.90, 25.00, 583.8225, 546.2374, 198.0027, 213.5301, 596.3000, 389.6169, 164.0626, 513.2854, 129.4336,  38.3496, 111.1842, 664.1403,
121.90, 25.05, 446.2837, 449.2068, 172.6601, 211.7209, 527.8218, 337.2683, 129.8200, 441.5242,  75.8228,  67.5970, 140.5929, 513.7098,
121.90, 25.10, 329.2673, 368.3416, 159.3425, 230.6379, 409.6138, 287.7186, 103.9712, 330.6377,  60.4473,  89.3006, 171.1379, 383.5718,
121.90, 25.15, 278.0904, 326.1590, 155.9108, 243.2963, 358.0244, 245.4449,  91.3733, 240.9044,  50.7871,  99.1469, 174.6502, 317.9596,
121.95, 25.00, 394.1324, 312.9215, 134.6475, 191.9291, 608.6578, 314.1683, 139.7537, 353.9697, 107.0079,  81.0371, 204.5144, 519.5803,
121.95, 25.05, 393.3130, 346.5692, 144.5742, 200.5372, 558.3296, 291.6272, 125.9950, 322.7593,  80.5712,  72.7544, 174.4935, 464.9536,
121.95, 25.10, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000,
122.00, 25.00, 206.7008, 141.2334,  81.8616, 174.7194, 550.5037, 253.8423, 115.0039, 244.0197,  99.1005,  69.3900, 242.6264, 435.0362,
122.00, 25.05, 217.2500, 153.0632,  89.4271, 182.6373, 537.3194, 252.4323, 115.9075, 235.3242,  93.2084,  72.4369, 238.6569, 413.8672,
