121.55, 25.30,  81.1456, 163.5043, 329.1056, 306.5378, 345.5110,   9.4518, 158.2320,  62.4840, 185.2815, 117.3405, 199.6086,  17.8319,
121.60, 24.70,  84.4631, 145.9159, 139.7279, 297.6464, 335.4612,  57.5280, 351.3088, 150.3937, 314.6682, 633.3220, 712.0872,  65.5074,
121.60, 24.75, 100.0189, 157.0036, 161.3497, 320.0190, 370.2695,  94.6236, 405.7957, 205.9549, 397.1165, 554.1770, 494.5326,  52.3331,
121.60, 24.80,  76.0715, 157.0131, 139.4958, 295.9829, 318.2386,  72.3101, 500.7551, 222.4075, 464.8928, 447.4465, 488.8162,  40.5519,
121.60, 24.85,  69.9060, 163.1046, 127.1765, 263.0188, 265.0710,  54.1812, 623.1534, 277.1351, 524.4072, 401.4166, 550.1482,  55.5130,
121.60, 24.90,  69.5855, 161.7653, 119.3989, 221.0379, 134.8476, 108.3927, 572.1556, 266.1271, 483.4228, 313.3905, 366.8358,  37.7472,
121.60, 24.95,  61.3055, 140.4324, 129.7050, 237.3135, 204.6047, 134.7018, 477.2816, 271.8617, 445.6957, 225.5722, 222.0898,  31.0789,
121.60, 25.00,  41.3070, 113.0409, 153.5171, 258.9620, 311.5254, 109.4245, 361.5178, 222.5082, 358.3251, 202.7147, 223.2839,  19.6068,
121.60, 25.05,  29.9477, 145.8136, 154.8862, 244.2928, 330.7965,  97.3720, 311.3638, 190.2891, 300.6697, 224.9738, 206.3359,  15.4427,
121.60, 25.10,  75.1624, 165.4437, 119.4425, 205.7056, 326.6324,  86.7408, 276.8922, 126.0160, 350.2469, 185.9964, 234.4957,  11.8869,
121.60, 25.15, 235.0039, 232.9856, 192.3871, 306.7946, 359.0145,  94.3946, 297.7566,  75.0937, 479.1496, 307.8100, 568.4952,  48.2533,
121.60, 25.20, 258.8960, 241.8149, 273.1872, 343.6533, 395.5620,  59.2566, 250.4768,  99.3278, 396.4477, 229.9261, 472.1721,  47.0952,
121.60, 25.25, 213.5740, 212.2652, 417.0677, 404.8296, 400.1888,  31.8419, 200.4466,  63.0533, 272.8580, 223.9442, 398.1003,  51.6758,
121.60, 25.30, 119.4678, 166.7787, 361.2303, 330.8357, 353.1728,  15.0910, 158.5547,  43.4256, 194.2159, 154.0468, 256.4755,  28.3034,
121.65, 24.80,  85.4339, 153.5598, 163.2514, 303.0474, 350.2863,  78.6259, 626.9795, 174.4953, 458.4216, 509.3368, 703.6038,  42.0261,
121.65, 24.85,  83.0484, 154.9016, 144.5872, 259.5614, 259.7019, 129.6247, 765.8164, 220.2721, 548.2458, 442.9485, 674.2924,  48.6076,
121.65, 24.90,  72.4891, 138.1183, 128.3569, 184.6618, 156.1002, 150.1877, 664.0176, 239.3436, 516.0112, 346.5478, 427.0721,  41.9201,
121.65, 24.95,  68.2673, 134.3273, 133.2903, 236.4842, 199.3360, 149.5777, 522.5322, 221.9217, 501.1252, 287.8054, 295.2409,  37.8178,
121.65, 25.00,  68.0844, 166.0506, 152.9835, 278.6567, 308.3459, 111.7333, 433.3959, 133.1526, 434.8512, 305.3542, 340.7350,  34.7573,
121.65, 25.05,  77.0598, 216.1882, 167.0099, 289.0626, 331.1059,  72.2710, 312.9349, 112.5612, 374.3169, 352.2856, 392.1534,  25.3009,
121.65, 25.10, 152.8731, 204.5572, 223.3626, 326.9906, 336.4250,  69.4492, 198.5241,  75.5536, 351.9084, 340.9774, 476.4501,  32.5004,
121.65, 25.15, 300.5220, 235.8346, 350.4545, 410.1062, 340.0305,  98.3878, 158.3317,  68.3931, 368.3592, 355.6419, 664.9128,  66.0368,
121.65, 25.20, 208.7139, 185.5157, 370.4570, 368.0638, 355.8788,  70.1018, 158.5533,  79.4100, 333.6112, 253.8862, 402.1891,  55.4896,
121.65, 25.25, 123.7991, 156.2517, 366.0181, 331.3145, 360.8216,  33.7320, 162.4340,  48.7901, 239.2835, 194.9520, 277.6515,  37.1468,
121.70, 24.80,  74.4398, 111.0435, 136.8058, 268.8108, 335.4126,  37.8234, 560.9272, 130.9192, 392.3211, 491.2050, 645.4048,  35.5365,
121.70, 24.85,  74.8121, 120.7508, 123.4561, 257.2747, 288.1813,  64.3550, 731.4619, 160.7589, 508.3387, 458.9659, 636.6807,  29.3849,
121.70, 24.90,  73.5864, 129.6616, 122.1510, 229.4397, 253.9205,  87.2860, 766.4516, 198.1887, 543.4761, 410.6186, 521.5455,  29.2888,
121.70, 24.95,  62.8452, 153.1285, 128.9567, 253.0818, 370.0681, 100.0885, 620.0956, 200.7946, 537.9679, 410.2183, 469.4864,  26.3765,
121.70, 25.00,  95.1300, 194.9726, 159.2349, 303.4031, 338.5661,  62.3894, 475.0075, 130.6112, 490.8032, 442.6325, 530.5773,  38.5832,
121.70, 25.05, 145.7914, 278.8086, 198.8642, 339.6799, 344.4325,  44.3234, 380.0943, 107.1018, 424.8651, 462.3372, 602.7731,  40.5990,
121.70, 25.10, 188.2645, 301.2858, 277.2361, 344.8879, 338.6286,  50.4298, 194.6511,  87.8380, 355.7636, 339.9787, 540.9805,  43.0571,
121.70, 25.15, 171.9370, 235.9411, 310.3626, 310.8435, 310.8834,  60.7805, 128.6352,  57.1064, 283.9367, 214.6556, 346.3435,  39.5014,
121.70, 25.20, 137.2847, 153.9928, 319.6362, 304.7600, 327.8781,  44.9191, 137.0942,  53.6892, 283.1947, 202.1245, 294.5037,  43.6295,
121.75, 24.85,  87.8424,  96.5366, 106.0289, 247.8468, 282.9293,  35.0993, 705.5310, 139.6168, 484.1770, 500.4427, 625.7476,  28.0800,
121.75, 24.90,  95.1634, 140.6731, 107.2865, 270.1717, 344.7745,  68.4546, 809.3054, 195.7114, 582.0455, 520.8188, 684.4749,  27.8721,
121.75, 24.95,  89.5257, 191.2829, 108.8931, 286.7599, 449.2546,  70.9982, 644.9857, 220.9603, 608.7333, 571.2690, 680.0378,  25.0483,
121.75, 25.00, 130.4929, 207.0084, 166.2952, 323.3214, 366.0082,  32.7566, 484.5802, 168.8604, 539.4402, 549.7664, 718.4646,  34.4350,
121.75, 25.05, 187.6192, 264.7846, 211.5675, 353.0653, 342.9932,  29.5270, 365.2977,  89.7663, 429.8061, 457.2849, 740.5166,  41.7252,
121.75, 25.10, 220.1409, 329.7227, 262.7856, 354.2050, 335.6372,  41.3328, 256.8177,  79.1516, 404.8644, 405.8613, 727.0505,  50.2497,
121.80, 24.85,  91.6664,  82.6484, 101.8519, 203.9973, 225.0943,   8.8661, 515.3204,  83.5993, 361.9836, 502.5910, 538.9026,  23.6717,
121.80, 24.90, 130.3567, 154.0886,  83.4402, 280.9219, 293.1406,  31.8694, 656.8999, 151.1991, 514.2831, 629.0300, 805.8119,  33.6043,
121.80, 24.95, 150.3522, 207.4606,  97.4494, 314.2075, 333.6016,  41.8511, 611.1922, 182.9703, 557.4730, 708.2861, 856.4969,  37.9432,
121.80, 25.00, 183.1209, 211.2551, 161.8867, 341.2238, 328.2922,  35.3304, 483.8021, 110.5715, 437.0387, 519.1613, 789.3730,  38.6444,
121.80, 25.05, 227.5714, 245.8015, 239.1523, 362.6893, 312.0445,  34.1459, 364.1889,  58.8483, 381.2658, 369.8027, 765.8886,  44.0444,
121.80, 25.10, 212.0354, 284.3205, 230.5627, 325.0134, 308.3312,  34.5531, 272.5405,  53.5815, 386.4242, 330.3825, 726.4915,  51.9060,
121.80, 25.15, 151.2207, 243.4318, 232.6112, 264.3436, 282.4850,  35.4690, 172.2010,  33.9591, 326.7755, 240.6604, 462.8447,  48.2214,
121.85, 24.90, 114.1029, 118.9477, 110.4418, 238.4489, 272.7728,  10.2207, 465.3495,  70.5946, 439.7451, 635.0933, 665.3924,  37.3947,
121.85, 24.95, 208.4475, 238.4087, 134.6756, 338.7984, 341.4247,  29.2135, 528.7533, 109.6019, 488.3307, 821.3787, 981.6127,  51.8637,
121.85, 25.00, 296.2368, 273.2326, 226.0007, 403.7899, 344.3402,  46.3065, 534.5635,  99.6974, 417.7790, 565.3506,1063.4625,  59.2866,
121.85, 25.05, 237.3368, 180.0961, 240.4742, 361.2158, 287.2229,  44.3245, 351.5146,  37.1286, 373.1987, 254.2726, 780.2210,  49.9952,
121.85, 25.10, 174.4138, 231.0052, 174.0537, 264.6437, 262.8386,  30.8282, 282.5543,  43.8563, 336.1837, 266.0839, 592.9064,  46.4792,
121.85, 25.15, 131.5477, 226.4543, 187.2236, 220.5597, 236.2977,  30.8843, 182.7218,  25.2318, 315.0207, 227.4932, 398.2305,  38.7048,
121.90, 24.95, 201.5601, 197.2524, 145.9506, 311.7080, 304.7628,  12.7924, 428.1296,  82.8887, 422.8700, 537.0635, 775.9044,  45.0033,
121.90, 25.00, 274.4182, 219.1423, 246.7677, 347.3442, 264.4738,  21.3662, 388.3483,  67.0624, 373.4632, 291.3761, 713.6851,  42.7855,
121.90, 25.05, 258.7806, 245.2918, 239.1276, 322.3881, 210.1823,  40.8528, 264.9609,  41.8186, 377.5899, 242.8308, 577.1254,  37.3716,
121.90, 25.10, 154.6690, 221.5057, 109.1815, 172.7614, 189.9991,  27.9521, 232.0779,  44.7776, 272.9026, 255.5215, 371.5163,  32.5705,
121.90, 25.15, 127.0475, 175.4852, 111.4586, 112.1443, 203.6482,  32.3375, 158.8256,  33.5420, 229.1600, 198.7094, 220.0878,  32.2993,
121.95, 25.00, 265.7814, 188.6911, 223.6999, 311.9029, 276.6038,  11.2951, 246.4296,  46.1432, 344.8414, 231.4583, 573.7563,  44.2946,
121.95, 25.05, 243.0135, 229.3763, 208.4695, 263.4221, 211.4574,  30.3541, 207.8690,  42.8552, 335.2592, 169.7700, 443.0976,  34.9887,
121.95, 25.10, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000,
122.00, 25.00, 226.5455, 188.5189, 163.7337, 260.5692, 262.3283,  35.2098, 111.7571,  32.4846, 271.6723, 250.5255, 425.9798,  48.1568,
122.00, 25.05, 198.6545, 184.1662, 124.7192, 209.1864, 243.1624,  33.1581, 107.6054,  26.0067, 246.8432, 197.2144, 369.1176,  43.1566,
