121.40, 24.95,  53.1950, 245.6365, 147.9054,  34.9990, 174.1492, 161.2296, 110.3259, 502.8356, 185.3681, 186.5161,   1.0472,  56.7426,
121.40, 25.00,  43.2857, 226.3054, 121.2322,  30.9542, 175.9821, 146.5085, 114.8208, 478.9056, 131.0212, 168.8416,   0.3968,  49.2235,
121.40, 25.05,  49.5078, 210.1237, 104.1937,  39.2534, 195.0517, 105.5844, 121.9462, 411.5549, 111.5246, 146.8013,   0.0591,  57.6327,
121.40, 25.10,  55.8642, 199.8760, 105.9967,  44.3430, 242.3852,  83.6761,  91.2816, 319.9769,  98.8903, 148.4653,   0.4787,  63.9514,
121.40, 25.15,  62.9822, 218.2084, 125.8666,  52.8149, 245.3980,  79.4244,  65.6723, 351.0371, 105.1136, 152.7412,   1.7881,  71.7726,
121.40, 25.20,  53.1521, 223.7361, 136.6906,  54.8406, 218.6970,  66.0530,  71.9631, 350.1834, 119.1741, 131.1160,   1.4972,  80.7756,
121.45, 24.70,  67.4853, 218.0276,  93.8621,  53.5704, 199.8568, 231.4964, 405.8787, 915.6830, 334.6074, 687.4530,  24.8099, 137.5606,
121.45, 24.75,  65.9277, 217.6310,  97.8105,  62.2830, 178.5390, 234.0067, 357.3076, 918.9322, 317.3508, 675.0149,  13.9456, 104.5776,
121.45, 24.80,  69.1202, 227.4956, 125.5825,  73.8500, 172.7558, 231.1920, 315.1431, 877.7794, 335.0171, 647.7706,  11.9971, 102.9014,
121.45, 24.85,  88.3656, 259.1504, 175.9887,  76.7652, 180.9137, 216.6490, 256.9449, 766.1295, 362.3530, 573.8727,  16.8810, 131.6359,
121.45, 24.90,  90.3356, 275.3538, 191.1685,  63.3007, 191.2487, 194.5063, 192.5547, 632.0705, 335.2123, 415.1308,  13.3799, 129.9347,
121.45, 24.95,  63.3190, 255.5502, 142.8164,  38.4638, 175.6964, 153.3692, 115.2448, 512.9224, 217.7195, 224.1125,   2.8643,  83.4435,
121.45, 25.00,  51.6151, 242.1298, 123.2699,  39.9722, 181.3368, 175.5971, 100.8953, 461.5321, 157.1458, 178.5272,   0.9382,  68.4083,
121.45, 25.05,  41.8958, 211.3544,  97.4704,  43.2845, 149.7154, 167.7253, 123.7319, 385.8533, 114.8750, 173.0531,   0.3496,  54.6232,
121.45, 25.10,  51.7465, 194.4273, 101.9115,  46.7764, 225.1777, 103.3916,  99.7401, 292.4255, 114.5605, 174.1549,   1.3213,  60.4491,
121.45, 25.15,  68.0986, 219.7355, 141.0152,  56.8236, 252.5445,  81.5094,  71.1523, 389.2787, 124.7363, 204.0943,   4.2786,  74.6366,
121.45, 25.20,  61.6735, 229.2143, 147.9705,  57.6060, 227.1950,  70.1800,  69.5900, 365.3871, 131.0434, 173.7804,   4.3968,  87.6279,
121.45, 25.25,  53.4216, 228.3672, 150.0387,  59.1521, 211.5904,  60.9318,  71.8737, 357.6252, 128.7909, 144.7473,   4.7288,  92.0855,
121.50, 24.65,  70.9358, 180.4808,  80.8493,  57.7447, 204.8100, 205.2265, 510.6313, 762.0245, 448.5324, 755.7881, 104.7561, 271.6952,
121.50, 24.70,  72.1307, 134.9165,  91.6103,  61.3699, 197.7247, 242.8546, 430.7435, 882.8446, 368.2905, 773.7095,  93.1993, 246.1146,
121.50, 24.75,  70.7327, 108.1516,  90.6256,  63.7210, 177.3145, 255.9161, 398.4352, 910.4806, 374.8135, 777.4455,  78.8822, 207.4386,
121.50, 24.80,  62.7545, 143.6271, 120.4485,  66.8737, 172.7930, 233.1321, 372.2741, 890.4431, 383.5136, 774.6659,  62.7529, 185.3064,
121.50, 24.85,  91.7617, 233.1646, 182.0229,  64.3125, 181.3964, 214.4919, 302.7177, 696.2812, 342.9836, 643.0136,  52.0141, 217.3784,
121.50, 24.90,  88.0354, 263.7538, 198.6325,  59.2300, 179.4283, 216.1685, 173.7196, 554.9521, 309.8551, 445.0143,  30.1706, 171.1349,
121.50, 24.95,  69.9930, 256.4790, 158.2908,  44.1607, 167.9245, 181.8260,  97.3466, 488.2176, 244.6741, 241.2579,  10.0496, 106.9752,
121.50, 25.00,  66.8785, 249.7552, 130.5029,  41.4060, 159.0691, 172.1544, 106.8115, 422.3240, 189.5956, 175.7869,   4.4697,  74.4122,
121.50, 25.05,  55.6692, 222.5139, 117.0123,  52.5010, 176.0975, 190.8279, 150.9946, 400.5437, 155.7446, 212.5804,   4.0326,  61.0122,
121.50, 25.10,  53.8678, 203.9281, 118.8483,  57.7652, 190.4237, 135.8298, 126.8690, 428.1628, 147.8928, 230.5574,   4.5690,  50.6344,
121.50, 25.15,  73.6092, 228.0008, 159.9680,  61.0364, 232.5463, 101.9454, 103.8851, 494.3499, 185.4083, 397.2502,  39.7650, 124.1088,
121.50, 25.20,  95.6002, 272.7801, 199.6205,  68.5732, 241.3763,  98.8550, 116.1477, 582.3185, 228.9244, 455.3586,  63.7694, 209.8404,
121.50, 25.25,  64.0033, 237.1010, 173.0274,  64.9923, 215.8403,  61.3557,  75.8915, 393.3891, 159.1842, 210.7094,  13.4606, 123.1980,
121.50, 25.30,  57.9472, 235.3770, 175.0866,  64.7855, 210.5518,  56.8761,  71.5998, 379.8400, 140.6588, 173.1048,  11.6081, 105.9389,
121.55, 24.70,  68.8666,  81.5469,  83.5497,  68.9677, 215.9053, 230.1752, 419.2805, 776.1679, 274.8780, 718.5934, 143.7288, 309.0848,
121.55, 24.75,  69.4506,  43.5029,  88.2706,  72.5110, 206.5863, 275.8010, 400.4374, 849.3316, 268.4323, 747.3103, 147.8466, 310.7168,
121.55, 24.80,  73.3732,  66.7403, 105.2643,  54.0632, 178.3120, 248.9312, 368.7607, 768.4943, 169.2059, 678.3207,  98.9514, 267.6035,
121.55, 24.85, 100.7068, 215.8260, 165.6352,  51.2056, 168.5200, 230.3895, 311.8864, 641.6175, 196.6927, 627.1815,  63.8751, 260.4599,
121.55, 24.90,  99.2996, 274.7177, 228.9967,  68.2924, 190.6527, 253.1163, 150.7612, 545.5764, 293.9436, 524.0573,  46.7311, 213.6219,
121.55, 24.95,  72.5479, 264.1094, 198.3320,  57.0431, 180.0252, 264.9333, 101.3092, 507.5016, 248.1653, 371.6935,  21.7930, 131.6333,
121.55, 25.00,  72.9449, 249.9690, 149.2142,  42.9196, 122.7846, 194.3675, 169.7357, 447.1235, 214.7505, 223.1941,   7.6482,  67.3063,
121.55, 25.20, 107.1454, 266.6180, 218.9519,  71.5722, 238.2457,  74.3081, 114.8952, 672.6191, 314.8123, 674.1751, 127.8361, 343.0879,
121.55, 25.25,  68.1139, 236.0096, 193.2195,  67.9085, 203.8235,  47.5188,  73.8516, 416.3280, 202.8615, 281.0887,  28.9414, 159.8848,
121.55, 25.30,  58.9769, 246.0383, 206.5429,  71.3825, 195.2389,  55.7612,  70.7721, 378.3816, 155.0740, 185.6812,  17.3216, 116.8155,
121.60, 24.70,  53.1986, 149.6899,  83.3736,  67.7164, 230.7715, 195.2676, 404.1909, 546.4196, 280.5250, 615.3400, 152.5234, 317.2672,
121.60, 24.75,  51.4256, 126.0671, 109.0803,  70.3785, 237.5726, 265.6453, 385.3732, 744.1948, 231.6174, 738.4701, 166.2632, 348.0737,
121.60, 24.80,  51.8643, 170.9438, 144.8402,  51.1414, 212.4256, 259.3268, 354.5008, 703.2158, 230.1387, 721.8302, 128.7115, 332.7242,
121.60, 24.85,  79.4638, 243.6370, 197.0513,  38.3237, 180.7482, 243.6267, 296.7986, 602.4349, 312.0693, 736.3371,  73.8268, 290.8861,
121.60, 24.90,  98.9911, 263.7123, 211.8940,  60.9946, 183.1741, 265.1033, 168.8330, 511.0195, 262.6297, 593.6813,  54.1132, 201.3753,
121.60, 24.95,  91.7839, 271.3611, 204.1894,  69.5399, 212.4205, 283.9085, 183.0302, 521.1904, 304.4859, 566.4717,  45.4490, 199.7738,
121.60, 25.00,  82.5861, 271.4637, 183.0401,  56.6799, 170.0034, 226.1773, 169.9262, 453.7150, 310.2452, 376.7402,  17.1470, 135.1441,
121.60, 25.05,  68.0290, 266.7734, 172.9200,  64.1799, 179.4701, 199.6518, 134.7053, 394.0106, 284.4035, 337.7753,  18.9422, 122.8365,
121.60, 25.10,  75.7567, 253.6651, 177.0343,  67.8185, 202.5192, 109.9565, 111.7989, 388.7123, 310.6955, 408.2726,  47.2356, 224.5875,
121.60, 25.15, 102.1192, 253.6508, 204.3391,  66.1059, 230.1291,  23.9657,  78.3657, 472.0188, 403.4932, 673.6794, 117.9505, 479.2142,
121.60, 25.20,  74.9231, 227.0595, 196.2375,  64.6478, 200.3588,  30.2835,  74.7757, 445.4524, 335.6874, 484.0234,  63.7537, 290.1117,
121.60, 25.25,  64.9421, 231.3700, 207.8173,  66.8832, 183.2295,  49.8103,  62.0068, 366.9177, 202.1066, 240.5129,  22.0737, 151.5818,
121.60, 25.30,  61.8903, 237.1785, 219.8795,  68.4482, 189.2930,  50.3501,  58.0700, 366.9561, 168.2553, 198.4234,  14.9358, 124.5468,
121.65, 24.80,  43.4529, 209.9512, 134.9354,  62.4044, 244.9418, 250.1652, 366.9599, 636.0834, 304.3917, 701.4207, 152.3157, 358.0960,
121.65, 24.85,  60.0003, 260.2445, 187.3607,  65.7467, 236.2634, 271.1893, 373.7810, 653.2251, 390.8000, 791.0359, 112.8362, 340.3765,
121.65, 24.90,  77.5768, 259.1960, 209.5596,  72.5239, 198.9345, 293.0197, 254.3869, 523.1179, 297.0715, 598.1529,  75.9013, 249.0742,
121.65, 24.95, 100.3662, 263.0162, 203.5215,  67.3512, 188.8154, 274.9282, 175.6233, 462.6974, 297.9195, 600.0470,  56.1412, 220.0854,
121.65, 25.00,  95.4254, 289.6599, 207.9005,  67.3416, 181.5327, 283.0504, 175.7838, 476.8185, 405.3753, 502.3634,  44.8995, 226.2047,
121.65, 25.05,  96.5682, 304.4446, 229.1458,  73.7953, 190.1945, 251.7402, 130.0888, 392.7030, 410.6861, 436.2206,  62.3215, 265.9454,
121.65, 25.10, 113.2245, 279.4729, 226.3871,  72.7403, 205.8361, 119.5591,  80.9063, 334.0428, 390.5028, 436.3790,  78.6999, 341.2888,
121.65, 25.15, 106.4714, 247.4445, 238.2066,  67.3463, 206.8059,  30.2205,  60.8982, 402.8585, 415.5225, 496.6242,  80.0284, 396.4209,
121.65, 25.20,  98.2431, 254.4010, 237.8424,  72.9233, 192.2318,  73.9362,  64.2160, 364.0010, 293.7594, 333.1008,  68.5255, 268.5489,
121.65, 25.25,  81.7352, 251.4555, 232.0311,  72.4501, 181.7137,  74.8404,  60.7334, 337.8169, 203.3517, 227.4173,  31.5107, 167.6648,
121.70, 24.80,  26.2711, 212.7797,  91.8754,  59.0858, 256.6219, 207.7762, 257.6102, 469.4706, 285.1055, 520.8625, 175.6610, 316.1073,
121.70, 24.85,  34.1819, 231.0474, 144.6945,  71.8148, 260.9419, 245.9125, 276.4229, 601.9594, 339.7844, 706.6664, 129.2597, 304.9270,
121.70, 24.90,  66.4193, 237.8867, 179.6894,  68.4335, 223.3159, 270.1390, 217.9778, 594.9431, 361.0405, 727.2137,  78.9771, 240.1249,
121.70, 24.95,  89.9535, 249.0661, 191.9139,  70.4899, 170.7888, 260.5992, 169.0115, 529.1439, 407.0640, 672.3625,  52.5985, 204.1833,
121.70, 25.00, 107.1316, 305.2436, 235.2247,  67.3706, 167.5312, 303.4245, 178.2631, 480.2342, 465.7567, 585.1147,  93.1134, 318.4478,
121.70, 25.05, 139.4534, 349.4415, 293.6605,  84.9425, 179.8121, 287.1428, 137.3138, 379.0037, 471.9172, 497.2052, 122.0508, 412.3241,
121.70, 25.10, 160.8606, 313.1254, 275.8817,  87.8042, 205.6907, 219.3695,  79.3389, 299.2684, 385.9769, 367.4287, 109.2673, 381.8507,
121.70, 25.15, 142.9201, 275.0334, 304.2950,  78.6577, 211.4671, 173.1709,  59.9864, 324.1054, 280.7809, 307.8445,  82.0215, 285.7357,
121.70, 25.20, 126.4796, 269.5585, 257.5839,  82.3979, 199.0016, 145.3878,  65.4167, 314.4094, 265.3377, 282.7237,  77.2798, 279.1758,
121.75, 24.85,  72.1018, 206.5714, 120.6251,  84.4167, 282.6396, 231.6485, 190.5392, 547.9460, 312.1094, 669.4221, 135.0073, 262.3105,
121.75, 24.90,  87.2387, 236.3627, 172.2230,  78.4085, 236.0436, 263.2526, 188.5312, 624.6170, 397.3998, 796.3956,  90.6511, 251.8629,
121.75, 24.95,  87.2063, 258.1098, 201.1402,  74.0339, 184.5743, 260.8548, 149.7229, 523.6657, 472.5706, 785.8669,  72.6806, 243.1191,
121.75, 25.00, 120.9125, 310.8167, 265.1669,  71.8357, 166.4964, 297.6482, 166.2857, 449.4792, 462.4985, 649.1758, 142.5295, 391.0847,
121.75, 25.05, 156.5547, 345.9545, 310.7422,  88.9327, 171.7721, 275.4528, 122.9293, 332.8911, 406.6133, 486.6980, 168.0859, 481.4662,
121.75, 25.10, 177.0668, 349.5151, 320.3834,  97.4807, 185.4387, 268.3598,  92.1653, 284.7345, 394.7574, 379.7752, 166.8697, 506.0592,
121.80, 24.85,  59.5298, 184.8570,  82.5687, 100.0750, 261.0374, 175.5127, 116.6035, 334.0583, 238.7088, 473.3392, 144.2731, 183.6786,
121.80, 24.90,  86.0551, 255.0955, 180.9811,  79.7894, 229.0135, 246.5360, 149.1441, 472.8590, 341.6613, 690.9346, 137.1244, 355.1393,
121.80, 24.95,  98.8246, 287.5959, 233.5366,  83.3244, 204.7353, 281.1162, 152.5647, 482.0258, 420.1898, 773.7726, 155.8166, 428.5190,
121.80, 25.00, 132.5017, 307.1828, 306.2286,  86.7423, 172.4368, 269.8095, 126.6766, 366.2028, 364.8507, 520.3877, 184.7031, 474.5306,
121.80, 25.05, 168.8413, 324.3104, 355.7010, 101.4403, 166.8405, 261.3994, 100.0632, 287.0010, 306.4225, 379.7517, 217.2555, 530.0624,
121.80, 25.10, 190.5718, 362.0351, 392.0045, 109.3187, 174.4938, 276.6712,  86.2409, 274.7068, 358.1816, 341.7907, 214.6812, 602.8926,
121.80, 25.15, 186.9326, 324.1112, 324.1273, 110.2351, 192.1006, 260.9050,  70.4981, 255.7852, 333.5766, 274.9683, 167.7436, 553.1988,
121.85, 24.90,  70.0399, 198.2933, 131.3559,  85.8673, 216.8744, 179.7691, 105.1508, 330.1183, 220.1130, 393.0689,  80.7017, 297.7879,
121.85, 24.95, 105.0505, 282.9485, 244.1620, 100.1460, 200.2210, 256.3364, 126.7614, 382.6041, 339.3491, 585.2939, 181.5384, 553.2325,
121.85, 25.00, 150.1671, 316.5336, 368.6905, 102.1798, 170.1191, 270.4567, 104.8422, 324.2785, 286.8215, 403.2771, 214.4343, 728.6404,
121.85, 25.05, 158.2592, 280.0020, 361.3230, 103.7056, 161.4918, 262.1394,  84.0067, 292.6140, 223.2379, 340.3916, 130.6381, 536.4434,
121.85, 25.10, 159.0941, 295.9599, 349.3360, 101.6927, 170.5787, 275.9857,  84.6739, 280.0186, 284.9713, 332.7621, 166.0792, 584.3954,
121.85, 25.15, 163.7475, 288.2088, 341.7278, 109.5921, 182.3402, 260.6057,  70.8862, 259.5161, 268.9630, 251.7957,  92.9479, 528.3614,
121.90, 24.95,  99.0886, 254.4722, 232.2222,  76.7816, 200.7676, 230.9672, 119.3649, 389.8282, 334.7586, 508.9322, 102.0882, 447.1723,
121.90, 25.00, 128.3011, 277.4461, 351.6773,  93.3938, 168.9295, 241.9010,  86.3938, 326.2913, 263.0878, 311.7147,  57.2531, 475.1900,
121.90, 25.05, 109.7278, 236.1746, 356.2908, 113.1204, 160.9915, 302.8165,  71.7621, 308.8916, 232.7040, 294.1816, 119.7351, 424.4554,
121.90, 25.10, 137.3769, 272.3611, 347.4719, 102.6057, 168.6855, 278.1785,  83.7756, 278.5261, 289.2453, 301.8472, 112.8818, 492.1692,
121.90, 25.15, 163.2411, 284.1944, 336.3885, 111.6031, 187.0141, 249.3222,  78.1130, 264.1501, 259.4648, 240.1260,  52.9930, 451.4963,
121.95, 25.00, 130.7483, 273.1478, 291.4485,  90.6035, 172.2164, 216.4700,  81.1274, 285.6328, 270.0767, 261.9048,   6.5347, 371.2202,
121.95, 25.05, 120.0895, 248.3466, 329.5597, 106.0750, 166.4250, 257.9796,  68.6634, 276.6272, 244.3441, 220.9730,  18.7038, 340.3227,
121.95, 25.10, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000,
122.00, 25.00, 125.6591, 245.7188, 246.5025,  79.2099, 151.1772, 228.8799,  75.5315, 240.3825, 237.1492, 243.5940,  31.5815, 409.2365,
122.00, 25.05, 137.5398, 257.5291, 273.3283,  91.6996, 162.8632, 245.1744,  74.6918, 240.7214, 250.6972, 238.8925,  27.2233, 418.6590,
