LON,LAT,201301,201302,201303,201304,201305,201306,201307,201308,201309,201310,201311,201312,
121.60, 24.70,  12.6732,  15.2688,  16.3511,  17.2490,  21.3822,  24.5797,  24.8857,  25.0296,  22.8266,  19.4127,  16.3482,  12.4252,
121.60, 24.75,  11.3135,  13.7831,  14.9477,  15.9311,  20.0200,  23.2307,  23.3301,  23.4941,  21.4361,  18.0339,  15.0306,  10.8611,
121.60, 24.80,   9.8051,  12.1477,  13.4530,  14.5196,  18.6272,  21.7953,  21.8025,  22.0916,  20.0727,  16.6257,  13.7789,   9.4403,
121.60, 24.85,  11.8469,  14.3144,  15.4235,  16.4783,  20.7064,  23.8352,  23.9923,  24.3824,  22.3606,  18.7237,  16.0202,  11.4479,
121.60, 24.90,  13.7703,  16.3146,  17.1669,  18.2867,  22.7413,  25.7101,  26.1884,  26.5684,  24.5897,  20.6480,  18.1799,  13.5674,
121.60, 24.95,  13.5970,  16.0923,  16.8681,  17.9694,  22.4774,  25.4553,  26.0141,  26.3693,  24.4015,  20.4457,  17.9858,  13.2967,
121.60, 25.00,  15.2473,  17.4225,  18.3437,  19.6514,  24.2391,  27.3344,  27.9433,  28.1014,  26.1735,  22.3749,  19.6612,  15.0220,
121.60, 25.05,  16.3267,  18.3060,  19.3924,  20.8881,  25.5531,  28.7820,  29.4807,  29.4955,  27.4807,  23.8511,  20.7800,  15.9973,
121.60, 25.10,  15.3600,  17.4527,  18.5332,  19.9524,  24.6594,  27.8944,  28.6850,  28.6439,  26.4589,  22.8379,  19.7610,  15.1057,
121.60, 25.15,  12.4806,  14.9707,  15.8329,  17.0773,  21.8099,  24.8231,  25.4947,  25.5792,  23.1794,  19.4252,  16.6625,  12.3396,
121.60, 25.20,  13.8852,  15.8321,  16.8985,  18.4510,  23.0313,  26.1129,  27.0353,  26.9798,  24.6678,  21.2502,  18.0737,  14.0297,
121.60, 25.25,  14.8319,  16.4022,  17.6139,  19.3879,  23.9103,  27.0060,  28.1123,  27.9382,  25.6972,  22.4660,  19.0514,  15.2936,
121.60, 25.30,  15.9060,  17.2782,  18.5512,  20.4277,  24.9322,  28.0413,  29.1552,  28.9667,  26.8263,  23.6549,  20.1837,  16.3922,
121.65, 24.80,  10.9376,  13.2976,  14.4761,  15.5172,  19.6167,  22.7606,  22.8443,  23.0371,  21.1243,  17.6713,  14.8612,  10.5415,
121.65, 24.85,  11.5054,  13.8796,  15.0306,  16.0720,  20.1989,  23.3337,  23.4282,  23.6507,  21.7731,  18.2808,  15.5159,  11.0492,
121.65, 24.90,  13.4815,  15.9963,  16.7959,  17.8638,  22.2399,  25.2394,  25.7088,  26.0786,  24.1818,  20.3285,  17.8373,  13.1272,
121.65, 24.95,  13.4990,  16.0100,  16.7175,  17.8374,  22.2848,  25.2550,  25.8002,  26.1302,  24.1641,  20.3295,  17.8117,  13.1938,
121.65, 25.00,  14.3850,  16.7207,  17.4182,  18.7616,  23.2598,  26.2753,  26.8671,  27.0911,  25.0261,  21.3089,  18.5858,  14.4146,
121.65, 25.05,  15.3688,  17.3937,  18.3314,  19.8173,  24.3792,  27.5169,  28.2728,  28.3848,  26.3083,  22.7310,  19.7111,  15.3424,
121.65, 25.10,  15.7831,  17.4826,  18.6299,  20.2669,  24.8309,  28.0456,  29.0913,  29.0959,  26.9262,  23.5596,  20.2024,  15.8648,
121.65, 25.15,  14.4542,  16.2410,  17.3064,  18.8840,  23.3937,  26.5282,  27.6160,  27.6097,  25.3203,  22.0021,  18.6992,  14.6199,
121.65, 25.20,  15.2673,  16.7890,  17.9388,  19.6612,  24.1032,  27.2343,  28.4041,  28.3605,  26.1333,  22.9810,  19.5135,  15.6307,
121.65, 25.25,  15.9416,  17.3093,  18.5738,  20.4217,  24.9023,  28.0195,  29.1728,  28.9831,  26.8084,  23.6767,  20.1743,  16.3971,
121.70, 24.80,  13.4588,  15.9806,  16.8985,  17.8069,  21.9165,  25.0365,  25.4414,  25.5332,  23.6004,  20.1751,  17.3991,  13.1029,
121.70, 24.85,  11.1703,  13.5398,  14.6401,  15.6934,  19.7957,  22.9512,  23.0506,  23.2217,  21.3499,  17.8818,  15.1053,  10.6160,
121.70, 24.90,  13.2074,  15.7333,  16.4963,  17.6094,  21.9320,  24.9319,  25.3631,  25.6647,  23.7554,  20.0293,  17.4472,  12.7549,
121.70, 24.95,  13.3226,  15.8451,  16.4674,  17.6581,  22.0549,  25.0370,  25.5545,  25.7737,  23.7616,  20.0789,  17.4321,  12.9816,
121.70, 25.00,  13.5729,  16.0464,  16.6384,  17.9239,  22.3458,  25.3246,  25.8715,  26.0708,  23.9932,  20.3310,  17.6309,  13.4957,
121.70, 25.05,  13.7775,  16.0255,  16.7115,  18.1088,  22.5698,  25.6025,  26.3472,  26.5367,  24.3619,  20.8203,  17.9162,  13.8246,
121.70, 25.10,  15.5600,  17.2216,  18.2142,  19.8996,  24.3381,  27.4990,  28.6373,  28.8101,  26.6475,  23.4046,  19.9972,  15.9013,
121.70, 25.15,  15.4649,  16.9944,  18.0456,  19.7568,  24.1744,  27.3190,  28.5348,  28.6580,  26.4812,  23.3279,  19.8315,  15.7893,
121.70, 25.20,  15.8530,  17.3190,  18.4137,  20.1513,  24.5568,  27.6956,  28.8993,  28.9988,  26.8449,  23.7282,  20.2011,  16.1953,
121.75, 24.85,  12.8782,  15.3543,  16.2762,  17.2663,  21.3775,  24.4135,  24.6898,  24.7880,  22.8596,  19.4027,  16.6355,  12.2347,
121.75, 24.90,  12.6028,  15.1063,  15.8481,  16.9371,  21.1541,  24.1582,  24.5008,  24.6026,  22.6989,  19.1174,  16.4327,  11.7069,
121.75, 24.95,  13.1302,  15.6802,  16.2628,  17.4958,  21.8397,  24.7968,  25.3071,  25.4336,  23.3896,  19.7675,  17.0661,  12.6782,
121.75, 25.00,  13.4013,  15.9043,  16.4692,  17.7398,  22.1185,  25.0806,  25.6367,  25.7894,  23.7066,  20.1172,  17.3649,  13.3752,
121.75, 25.05,  13.5053,  15.8555,  16.4517,  17.8525,  22.2695,  25.2708,  26.0446,  26.2251,  23.9847,  20.5091,  17.5458,  13.6704,
121.75, 25.10,  15.1811,  16.9396,  17.8159,  19.4083,  23.7576,  26.8802,  28.0501,  28.2899,  26.0842,  22.8880,  19.5286,  15.5589,
121.80, 24.85,  15.4614,  17.9677,  18.8268,  19.5726,  23.6366,  26.7681,  27.6778,  27.6315,  25.3801,  22.2122,  19.1950,  15.2342,
121.80, 24.90,  12.8419,  15.3852,  16.0524,  17.1350,  21.2847,  24.1878,  24.5323,  24.5497,  22.6586,  19.1259,  16.3937,  11.8306,
121.80, 24.95,  13.0692,  15.6052,  16.2269,  17.3833,  21.6355,  24.5575,  25.0759,  25.1633,  23.1199,  19.4862,  16.7903,  12.2583,
121.80, 25.00,  13.8578,  16.2619,  16.8525,  18.1641,  22.4828,  25.4363,  26.2153,  26.4045,  24.2176,  20.7690,  17.8280,  14.0070,
