121.50, 25.20,  12.9131,  15.9472,  16.8098,  18.9243,  24.7882,  26.3306,  27.0389,  26.3494,  26.3584,  22.5722,  18.3110,  15.2887,
121.50, 25.25,  14.6087,  17.3379,  17.8265,  20.2791,  26.0220,  27.7418,  28.5273,  27.8424,  27.8967,  24.2653,  20.0166,  16.9790,
121.50, 25.30,  15.0097,  17.7172,  18.1864,  20.6132,  26.3108,  28.0966,  28.8767,  28.2970,  28.2489,  24.5665,  20.3731,  17.3958,
121.55, 24.70,   8.6323,  11.9570,  14.4960,  15.7934,  21.2485,  22.1708,  22.7184,  21.9230,  21.5286,  17.9568,  14.1035,  11.2131,
121.55, 24.75,   9.6028,  12.6575,  15.1727,  16.5233,  22.0774,  22.8178,  23.5143,  22.6338,  22.3128,  18.8880,  14.9285,  12.0818,
121.55, 24.80,   8.7152,  11.6341,  14.1983,  15.5531,  20.9571,  21.7887,  22.4988,  21.6734,  21.2665,  17.9519,  13.9827,  11.1730,
121.55, 24.85,  11.2391,  14.2870,  16.5952,  18.0330,  23.5788,  24.3188,  25.2598,  24.1870,  24.1041,  20.7105,  16.5940,  13.7697,
121.55, 24.90,  13.0836,  16.2327,  18.0758,  19.7008,  25.2501,  26.0919,  27.2354,  25.8907,  26.1223,  22.6889,  18.3898,  15.5350,
121.55, 24.95,  14.4511,  17.5550,  19.0645,  20.8263,  26.4039,  27.3852,  28.5339,  27.0964,  27.4291,  23.9603,  19.5207,  16.6309,
121.55, 25.00,  15.4447,  18.5371,  19.8507,  21.6888,  27.4088,  28.5641,  29.6239,  28.1848,  28.5573,  24.9597,  20.4663,  17.5611,
121.55, 25.20,  10.5604,  14.0718,  15.5890,  17.0132,  23.0387,  24.2491,  24.8168,  24.2368,  24.0766,  20.0579,  15.8861,  13.0044,
121.55, 25.25,  13.2271,  16.2236,  16.9651,  18.9259,  24.7494,  26.5636,  27.1587,  26.5975,  26.4708,  22.6523,  18.4791,  15.5938,
121.55, 25.30,  14.7616,  17.5196,  17.9971,  20.2204,  25.9075,  27.8731,  28.5268,  28.0697,  27.8909,  24.1534,  20.0327,  17.1597,
121.60, 24.70,  11.4864,  14.8397,  17.0765,  18.3299,  23.8306,  24.7719,  25.6501,  24.6196,  24.2824,  20.6197,  16.7598,  14.0544,
121.60, 24.75,  10.2414,  13.3393,  15.7964,  17.0627,  22.5313,  23.4605,  24.1909,  23.3163,  22.8557,  19.3612,  15.4793,  12.7529,
121.60, 24.80,   8.8595,  11.8557,  14.4132,  15.7020,  21.1448,  22.0726,  22.8065,  21.9886,  21.5001,  18.0938,  14.1643,  11.4041,
121.60, 24.85,  10.7603,  13.8338,  16.1713,  17.5260,  23.0480,  23.8986,  24.7952,  23.8063,  23.5700,  20.1240,  16.0872,  13.3198,
121.60, 24.90,  12.6616,  15.8444,  17.7187,  19.2531,  24.7350,  25.5289,  26.6915,  25.4782,  25.5876,  22.0972,  17.8404,  15.0219,
121.60, 24.95,  12.4785,  15.6982,  17.4563,  18.9646,  24.4705,  25.2920,  26.4375,  25.2343,  25.3339,  21.8270,  17.5846,  14.7987,
121.60, 25.00,  14.0865,  17.1884,  18.6384,  20.3604,  25.9624,  27.1386,  28.2686,  26.9857,  27.1535,  23.6353,  19.2377,  16.3443,
121.60, 25.05,  15.0781,  18.1463,  19.3346,  21.2171,  27.0068,  28.5025,  29.5223,  28.2702,  28.5052,  24.7674,  20.2863,  17.4155,
121.60, 25.10,  14.2630,  17.4263,  18.6527,  20.4594,  26.3995,  27.9824,  28.7367,  27.7815,  27.8273,  23.8316,  19.4868,  16.6268,
121.60, 25.15,  11.4026,  14.8088,  16.3221,  17.6759,  23.6831,  24.9775,  25.5371,  24.9684,  24.8097,  20.7717,  16.5935,  13.7878,
121.60, 25.20,  12.7447,  15.9160,  16.9490,  18.6777,  24.5262,  26.2632,  26.7949,  26.2734,  26.0975,  22.1237,  17.9413,  15.1286,
121.60, 25.25,  13.8004,  16.7052,  17.2645,  19.3479,  25.0948,  27.0459,  27.6656,  27.2053,  27.0323,  23.1824,  19.0139,  16.1691,
121.60, 25.30,  14.8605,  17.5766,  17.9822,  20.2267,  25.9009,  27.8437,  28.5364,  28.0908,  27.9401,  24.1943,  20.0849,  17.2145,
121.65, 24.80,   9.9329,  13.0795,  15.4300,  16.7019,  22.1854,  23.1399,  23.8482,  23.0264,  22.6235,  19.1414,  15.2195,  12.4735,
121.65, 24.85,  10.5722,  13.7553,  15.9402,  17.2340,  22.7687,  23.6912,  24.4584,  23.5937,  23.3080,  19.7769,  15.8261,  13.0877,
121.65, 24.90,  12.3674,  15.6234,  17.4734,  18.8992,  24.3984,  25.2093,  26.2665,  25.1765,  25.2212,  21.6656,  17.5036,  14.7779,
121.65, 24.95,  12.3559,  15.5845,  17.3544,  18.8250,  24.3225,  25.1889,  26.2549,  25.1667,  25.1980,  21.6651,  17.4509,  14.7014,
121.65, 25.00,  13.2009,  16.3618,  17.8949,  19.5082,  25.0366,  26.2491,  27.2668,  26.1655,  26.1619,  22.6628,  18.3153,  15.4795,
121.65, 25.05,  14.2264,  17.2978,  18.4752,  20.2988,  25.9860,  27.6034,  28.5330,  27.3869,  27.5120,  23.8567,  19.4210,  16.5970,
121.65, 25.10,  14.7099,  17.7222,  18.5249,  20.5164,  26.3064,  28.2458,  29.0268,  27.9957,  28.1923,  24.3117,  19.8251,  17.1194,
121.65, 25.15,  13.3957,  16.4803,  17.4101,  19.2119,  24.9768,  26.9352,  27.4733,  26.8035,  26.7459,  22.7830,  18.5099,  15.8073,
121.65, 25.20,  14.3459,  17.2788,  17.7944,  19.7765,  25.4259,  27.5490,  28.1130,  27.5870,  27.5026,  23.5854,  19.3774,  16.6803,
121.65, 25.25,  14.9556,  17.6953,  18.0511,  20.2297,  25.8884,  27.8573,  28.5322,  28.0869,  27.9643,  24.1801,  20.0817,  17.2575,
121.70, 24.80,  12.3644,  15.7500,  17.6672,  18.9738,  24.3197,  25.3507,  26.2262,  25.2706,  25.1047,  21.4885,  17.5333,  14.9072,
121.70, 24.85,  10.1634,  13.4636,  15.5462,  16.8125,  22.4071,  23.3564,  24.0219,  23.2207,  22.9341,  19.3495,  15.4195,  12.6748,
121.70, 24.90,  12.0993,  15.4091,  17.2154,  18.5979,  24.1011,  25.0012,  25.9586,  24.9547,  24.9376,  21.3369,  17.2295,  14.5344,
121.70, 24.95,  12.0410,  15.3088,  17.0539,  18.4710,  24.0139,  24.9991,  25.9378,  24.9633,  24.8922,  21.3292,  17.1161,  14.3842,
121.70, 25.00,  12.2760,  15.5007,  17.1739,  18.6553,  24.1699,  25.2611,  26.2166,  25.2090,  25.1365,  21.6290,  17.3251,  14.5268,
121.70, 25.05,  12.5636,  15.7355,  17.1082,  18.7233,  24.3437,  25.7877,  26.6244,  25.6342,  25.6158,  21.9779,  17.6228,  14.8863,
121.70, 25.10,  14.7873,  17.6948,  18.3035,  20.3426,  26.0416,  28.0733,  28.8565,  27.7700,  28.0224,  24.2525,  19.7901,  17.1556,
121.70, 25.15,  14.6469,  17.4695,  17.8690,  19.9663,  25.5610,  27.6934,  28.4037,  27.6360,  27.7389,  23.8780,  19.5794,  16.9679,
121.70, 25.20,  15.0316,  17.8427,  18.2094,  20.3185,  25.8927,  28.0454,  28.7447,  28.0253,  28.1030,  24.2404,  19.9618,  17.3503,
121.75, 24.85,  11.6996,  15.1142,  16.9876,  18.2735,  23.7057,  24.6812,  25.4939,  24.5798,  24.4230,  20.7845,  16.8061,  14.1597,
121.75, 24.90,  11.0448,  14.4523,  16.3057,  17.5514,  23.1790,  24.0951,  24.8507,  24.0159,  23.8730,  20.1968,  16.1392,  13.4462,
121.75, 24.95,  11.6245,  14.9054,  16.7629,  18.0890,  23.6454,  24.5719,  25.4466,  24.5443,  24.4430,  20.8579,  16.6287,  13.9276,
121.75, 25.00,  11.9665,  15.2032,  16.9655,  18.3674,  23.8906,  24.8973,  25.8103,  24.8579,  24.7647,  21.2365,  16.9281,  14.1980,
121.75, 25.05,  12.1358,  15.3403,  16.8757,  18.3707,  23.9717,  25.2580,  26.1081,  25.1511,  25.0400,  21.4502,  17.1039,  14.3904,
121.75, 25.10,  14.3066,  17.1911,  17.8295,  19.8025,  25.4569,  27.4573,  28.2412,  27.2064,  27.3997,  23.6214,  19.2231,  16.6181,
121.80, 24.85,  14.3864,  17.8209,  19.4024,  20.8121,  25.9159,  27.1408,  28.3014,  27.2207,  27.1336,  23.4503,  19.3851,  16.8581,
121.80, 24.90,  11.0487,  14.4692,  16.2570,  17.4246,  23.0310,  24.0360,  24.7473,  23.9996,  23.7830,  20.1354,  16.0674,  13.3796,
121.80, 24.95,  11.2492,  14.6141,  16.4621,  17.6617,  23.3041,  24.2787,  25.0521,  24.2359,  24.0527,  20.4244,  16.2700,  13.5761,
121.80, 25.00,  12.2901,  15.4752,  17.1521,  18.5905,  24.1547,  25.3436,  26.2388,  25.2851,  25.1911,  21.6094,  17.2977,  14.6051,
121.80, 25.05,  12.6097,  15.6872,  17.0145,  18.6027,  24.2204,  25.7493,  26.6481,  25.7069,  25.6433,  21.9653,  17.5866,  14.9426,
121.80, 25.10,  13.8561,  16.7372,  17.3745,  19.2125,  24.8762,  26.8214,  27.7068,  26.8635,  26.9639,  23.0788,  18.6617,  16.1280,
121.80, 25.15,  14.9849,  17.7504,  18.0209,  19.9933,  25.6578,  27.7704,  28.6898,  27.9276,  28.1035,  24.1243,  19.6918,  17.2113,
121.85, 24.90,  13.4927,  16.8138,  18.2491,  19.6252,  24.9196,  26.2112,  27.1876,  26.3198,  26.1922,  22.5882,  18.4664,  15.8978,
121.85, 24.95,  11.7771,  15.1483,  16.8093,  17.9701,  23.4861,  24.6299,  25.3716,  24.6640,  24.4401,  20.8575,  16.7722,  14.1071,
121.85, 25.00,  12.7628,  15.9214,  17.2820,  18.7577,  24.3143,  25.6882,  26.6056,  25.7443,  25.6597,  22.0578,  17.7491,  15.1238,
121.85, 25.05,  13.9917,  16.9393,  17.6158,  19.3763,  24.9638,  26.7524,  27.8085,  27.0302,  27.0612,  23.2338,  18.7747,  16.3220,
121.85, 25.10,  13.0554,  16.1056,  16.9296,  18.5108,  24.2180,  25.8828,  26.7741,  26.0632,  26.0495,  22.1755,  17.8003,  15.2859,
121.85, 25.15,  15.2049,  18.0170,  18.2798,  20.1853,  25.8405,  27.8198,  28.8484,  28.1661,  28.2679,  24.3871,  19.9340,  17.4755,
121.90, 24.95,  13.8882,  17.1546,  18.3185,  19.7671,  25.0796,  26.4975,  27.4609,  26.6547,  26.5676,  22.9794,  18.7848,  16.2505,
121.90, 25.00,  14.0688,  17.1848,  17.9517,  19.5468,  24.9945,  26.6059,  27.6035,  26.8996,  26.8689,  23.1416,  18.7795,  16.3318,
121.90, 25.05,  14.4587,  17.4315,  17.8934,  19.6685,  25.2106,  27.0168,  28.0957,  27.3884,  27.4443,  23.6031,  19.1321,  16.7403,
121.90, 25.10,  14.1914,  17.1802,  17.5950,  19.3006,  24.8727,  26.7081,  27.7128,  27.1084,  27.1600,  23.2312,  18.7456,  16.3494,
121.90, 25.15,  15.2838,  18.1699,  18.3942,  20.1931,  25.7662,  27.6953,  28.7536,  28.1674,  28.2508,  24.2944,  19.8019,  17.4630,
121.95, 25.00,  14.4708,  17.5929,  18.1927,  19.7965,  25.1777,  26.8814,  27.8964,  27.2730,  27.2586,  23.4791,  19.0895,  16.6983,
121.95, 25.05,  15.1290,  18.0948,  18.5231,  20.3075,  25.8348,  27.6483,  28.7321,  28.0290,  28.0902,  24.2548,  19.8006,  17.4086,
121.95, 25.10, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000,
122.00, 25.00,  15.0055,  18.0804,  18.5704,  20.2628,  25.6880,  27.4665,  28.5641,  27.8774,  27.9193,  24.0729,  19.6642,  17.2875,
122.00, 25.05,  15.2006,  18.1865,  18.5922,  20.3599,  25.8601,  27.7036,  28.7664,  28.0927,  28.1665,  24.3150,  19.8770,  17.4658,
