121.70, 25.20,  15.1108,  14.1694,  16.4850,  20.8041,  23.1902,  27.0307,  28.3019,  28.1009,  26.1886,  23.9399,  19.1900,  16.0301,
121.75, 24.85,  12.8506,  11.7156,  15.0684,  19.6450,  21.2024,  24.2354,  25.5327,  25.2070,  23.3984,  20.8230,  16.3864,  12.8533,
121.75, 24.90,  12.0835,  10.9770,  14.3428,  18.9305,  20.4532,  23.5501,  24.7566,  24.4424,  22.6780,  20.2637,  15.5927,  12.0221,
121.75, 24.95,  12.4111,  11.2332,  14.6440,  19.4393,  21.0212,  24.0778,  25.3274,  25.0988,  23.2867,  20.8480,  16.1542,  12.5663,
121.75, 25.00,  12.7047,  11.4974,  14.9189,  19.6831,  21.3568,  24.4404,  25.7303,  25.5202,  23.6397,  21.1470,  16.4471,  12.8529,
121.75, 25.05,  12.7589,  11.5731,  14.8976,  19.6021,  21.3823,  24.5957,  25.9670,  25.7630,  23.7946,  21.2693,  16.5328,  12.9841,
121.75, 25.10,  14.6234,  13.5983,  16.1443,  20.5896,  22.8046,  26.2146,  27.7493,  27.5846,  25.6539,  23.3517,  18.6238,  15.4465,
121.80, 24.85,  14.8656,  13.6241,  16.7468,  21.3184,  22.9978,  25.9920,  27.3902,  27.1722,  25.3142,  23.0071,  18.4301,  15.0757,
121.80, 24.90,  12.3586,  11.2168,  14.5914,  19.1849,  20.7663,  23.8541,  25.1453,  24.8304,  23.0242,  20.3998,  15.9117,  12.3853,
121.80, 24.95,  12.1399,  10.9937,  14.3713,  19.1415,  20.7069,  23.7680,  25.0043,  24.7490,  22.9484,  20.5130,  15.8212,  12.2350,
121.80, 25.00,  13.1242,  11.9662,  15.1809,  19.9053,  21.6686,  24.7461,  26.1379,  25.9385,  24.0922,  21.6650,  16.9427,  13.4807,
121.80, 25.05,  13.3625,  12.2492,  15.2617,  19.8703,  21.7874,  24.9220,  26.3805,  26.2154,  24.3394,  21.9432,  17.2251,  13.8363,
121.80, 25.10,  14.3303,  13.2816,  15.8833,  20.3445,  22.4762,  25.6827,  27.2259,  27.0888,  25.2291,  22.9735,  18.2768,  15.1092,
121.80, 25.15,  15.2972,  14.3133,  16.6595,  21.0527,  23.3014,  26.6204,  28.2104,  28.0580,  26.2013,  24.0125,  19.2982,  16.2442,
121.85, 24.90,  14.0847,  12.9227,  15.9855,  20.6215,  22.3223,  25.3784,  26.7578,  26.5746,  24.7961,  22.4663,  17.8927,  14.5942,
121.85, 24.95,  12.6563,  11.4779,  14.7870,  19.5266,  21.1882,  24.2265,  25.4428,  25.1861,  23.4113,  20.9568,  16.3512,  12.8480,
121.85, 25.00,  13.5759,  12.4747,  15.3722,  19.9998,  21.8672,  24.9277,  26.2895,  26.1572,  24.4483,  22.2094,  17.5611,  14.2996,
121.85, 25.05,  14.5690,  13.5395,  16.0384,  20.4859,  22.6316,  25.7509,  27.1441,  27.0217,  25.3521,  23.1979,  18.5713,  15.4896,
121.85, 25.10,  13.4882,  12.4178,  15.1987,  19.6847,  21.7260,  24.9147,  26.2830,  26.1506,  24.3506,  22.0740,  17.4153,  14.1421,
121.85, 25.15,  15.5047,  14.4939,  16.8467,  21.2416,  23.4703,  26.6426,  28.2138,  28.0980,  26.2889,  24.1471,  19.4694,  16.4337,
121.90, 24.95,  14.3036,  13.1901,  15.9608,  20.5008,  22.3761,  25.4207,  26.8011,  26.6953,  24.9960,  22.8319,  18.2002,  15.0166,
121.90, 25.00,  14.4851,  13.4096,  16.0434,  20.5438,  22.4967,  25.5557,  26.9322,  26.8270,  25.1820,  23.0515,  18.4483,  15.3351,
121.90, 25.05,  14.8234,  13.8052,  16.2210,  20.6291,  22.8039,  25.8952,  27.2707,  27.1742,  25.5421,  23.4612,  18.8557,  15.8243,
121.90, 25.10,  14.4533,  13.4211,  15.9330,  20.3398,  22.4935,  25.6380,  27.0001,  26.8977,  25.2324,  23.0991,  18.4981,  15.3801,
121.90, 25.15,  15.5394,  14.5314,  16.8541,  21.2299,  23.4694,  26.6309,  28.0947,  28.0599,  26.3782,  24.3765,  19.7974,  16.8051,
121.95, 25.00,  14.6387,  13.5616,  16.1676,  20.6343,  22.6001,  25.6579,  27.0363,  26.9734,  25.3722,  23.2799,  18.6974,  15.5973,
121.95, 25.05,  15.5104,  14.4802,  16.8472,  21.2541,  23.4125,  26.5317,  27.8851,  27.7861,  26.1735,  24.1024,  19.5109,  16.4898,
121.95, 25.10, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000,
122.00, 25.00,  15.2522,  14.1906,  16.6798,  21.1001,  23.1019,  26.1933,  27.6085,  27.5365,  25.9291,  23.8480,  19.2734,  16.2353,
122.00, 25.05,  15.5755,  14.4941,  16.9535,  21.3620,  23.3661,  26.4469,  27.8642,  27.7978,  26.2002,  24.1297,  19.5636,  16.5315,
