121.60, 25.10,  15.1304,  14.0085,  18.6743,  21.5096,  26.0313,  26.5753,  28.4594,  27.7947,  26.5444,  21.4808,  20.8628,  17.6822,
121.60, 25.15,  12.3231,  11.4956,  15.8756,  18.5322,  23.0270,  23.5879,  25.2110,  24.7349,  23.4510,  18.5038,  17.9654,  15.0051,
121.60, 25.20,  13.6322,  12.5619,  17.0778,  19.8493,  24.2253,  24.7984,  26.7685,  26.2998,  25.0271,  20.1845,  19.3565,  16.2047,
121.60, 25.25,  14.5096,  13.2485,  17.8634,  20.7647,  25.0635,  25.6291,  27.7856,  27.3382,  26.0775,  21.3121,  20.2574,  17.0340,
121.60, 25.30,  15.5823,  14.2018,  18.8223,  21.8242,  26.1051,  26.6481,  28.7586,  28.3297,  27.0976,  22.3811,  21.2098,  17.9877,
121.65, 24.80,  11.0806,  10.2101,  14.3030,  16.5201,  21.3077,  21.9706,  23.0277,  23.0541,  21.6700,  17.0545,  16.6384,  13.8058,
121.65, 24.85,  11.6523,  10.7940,  14.9419,  17.2690,  21.9587,  22.6074,  23.7276,  23.6649,  22.3016,  17.6833,  17.2862,  14.5282,
121.65, 24.90,  13.5413,  12.6455,  17.2095,  19.4770,  23.8764,  24.4529,  25.8282,  25.5127,  24.0922,  19.3164,  19.0551,  16.1946,
121.65, 24.95,  13.5238,  12.5835,  17.2256,  19.5322,  23.8841,  24.4432,  25.8516,  25.4792,  24.0672,  19.2548,  19.0242,  16.0787,
121.65, 25.00,  14.4112,  13.3614,  17.9806,  20.4671,  24.8714,  25.4262,  27.0034,  26.4863,  25.2103,  20.2642,  19.9738,  16.8480,
121.65, 25.05,  15.2826,  14.0987,  18.7171,  21.4588,  25.9077,  26.4214,  28.3119,  27.6965,  26.4882,  21.4434,  20.9557,  17.7171,
121.65, 25.10,  15.5953,  14.3715,  18.9794,  21.9083,  26.3004,  26.7850,  28.9485,  28.3023,  27.1290,  22.0724,  21.3419,  18.1067,
121.65, 25.15,  14.3005,  13.1880,  17.7085,  20.4879,  24.8650,  25.4355,  27.6108,  27.0314,  25.7855,  20.8693,  20.0241,  16.8453,
121.65, 25.20,  15.0630,  13.8380,  18.3706,  21.2401,  25.5151,  26.0681,  28.3294,  27.8015,  26.5952,  21.8173,  20.7748,  17.5887,
121.65, 25.25,  15.6063,  14.2718,  18.8479,  21.8313,  26.0927,  26.6439,  28.8598,  28.3699,  27.1858,  22.4596,  21.2984,  18.0952,
121.70, 24.80,  13.5073,  12.8104,  17.0044,  19.1359,  23.7417,  24.4577,  25.6669,  25.5862,  24.2278,  19.5723,  19.0739,  16.3706,
121.70, 24.85,  11.2144,  10.4329,  14.5243,  16.7467,  21.4785,  22.1716,  23.2933,  23.2360,  21.9042,  17.3055,  16.9065,  14.1981,
121.70, 24.90,  13.1802,  12.3473,  16.8377,  19.0995,  23.4955,  24.1172,  25.4308,  25.1784,  23.8029,  19.0575,  18.7851,  15.9339,
121.70, 24.95,  13.1977,  12.3139,  16.8415,  19.1981,  23.4943,  24.0978,  25.4942,  25.1667,  23.8336,  19.0175,  18.7917,  15.8189,
121.70, 25.00,  13.5615,  12.5992,  17.1713,  19.6073,  23.8757,  24.4679,  25.9094,  25.5153,  24.2237,  19.3371,  19.1213,  16.0584,
121.70, 25.05,  13.8019,  12.7854,  17.2896,  19.8800,  24.1939,  24.7584,  26.4152,  25.9827,  24.7554,  19.8218,  19.4192,  16.3253,
121.70, 25.10,  15.6293,  14.4223,  18.9272,  21.8458,  26.1745,  26.6765,  28.8595,  28.2847,  27.1860,  22.2457,  21.4425,  18.2335,
121.70, 25.15,  15.3613,  14.1426,  18.6453,  21.5366,  25.7955,  26.3846,  28.6701,  28.0821,  26.9618,  22.0952,  21.1321,  17.9650,
121.70, 25.20,  15.7011,  14.4633,  18.9657,  21.8590,  26.0982,  26.6702,  28.9598,  28.3694,  27.2511,  22.4555,  21.4534,  18.2831,
121.75, 24.85,  12.7906,  12.0954,  16.2925,  18.4206,  22.9766,  23.7307,  24.9282,  24.8616,  23.5101,  18.8614,  18.4200,  15.6822,
121.75, 24.90,  12.1615,  11.4780,  15.6603,  17.8413,  22.3925,  23.1285,  24.3178,  24.2121,  22.9083,  18.2232,  17.8787,  15.0915,
121.75, 24.95,  12.8725,  12.0729,  16.4277,  18.7483,  23.1214,  23.7951,  25.0926,  24.8825,  23.6064,  18.7974,  18.5688,  15.5867,
121.75, 25.00,  13.3543,  12.4776,  16.9011,  19.2537,  23.5706,  24.2113,  25.5934,  25.3007,  24.0554,  19.1914,  18.9553,  15.9003,
121.75, 25.05,  13.5408,  12.6221,  16.9882,  19.5006,  23.8412,  24.4563,  26.0010,  25.6626,  24.4437,  19.4891,  19.1283,  16.0285,
121.75, 25.10,  15.2670,  14.1023,  18.4995,  21.3237,  25.6318,  26.2229,  28.1814,  27.7508,  26.6333,  21.7276,  20.9398,  17.7968,
121.80, 24.85,  15.4261,  14.7877,  19.0279,  21.1524,  25.4683,  26.2809,  27.6656,  27.6702,  26.2355,  21.5243,  20.9012,  18.1016,
121.80, 24.90,  12.1159,  11.4223,  15.5808,  17.7538,  22.2723,  23.0391,  24.2466,  24.1927,  22.8647,  18.2362,  17.8131,  15.0345,
121.80, 24.95,  12.4674,  11.7032,  15.9631,  18.1952,  22.6659,  23.4114,  24.6190,  24.5257,  23.2188,  18.4970,  18.1741,  15.2870,
121.80, 25.00,  13.7170,  12.8642,  17.1553,  19.5823,  23.9733,  24.6464,  26.0071,  25.7735,  24.5585,  19.6500,  19.3318,  16.2476,
121.80, 25.05,  14.1289,  13.1408,  17.4550,  20.0237,  24.3343,  24.9428,  26.4606,  26.2097,  25.0097,  20.0861,  19.5805,  16.4523,
121.80, 25.10,  14.9996,  13.8964,  18.2294,  20.9270,  25.1437,  25.7365,  27.5310,  27.2550,  26.0791,  21.3109,  20.4819,  17.3929,
121.80, 25.15,  15.9265,  14.7280,  19.0712,  21.8400,  26.0037,  26.5876,  28.5483,  28.2516,  27.0801,  22.4181,  21.4290,  18.3518,
121.85, 24.90,  14.5274,  13.7809,  17.9762,  20.1384,  24.4796,  25.2213,  26.5987,  26.5536,  25.1794,  20.5278,  19.9246,  17.0811,
121.85, 24.95,  12.8345,  12.0686,  16.3165,  18.5137,  22.9065,  23.6550,  24.9280,  24.8747,  23.5387,  18.9122,  18.4374,  15.6335,
121.85, 25.00,  14.1942,  13.3214,  17.5421,  19.8897,  24.2504,  24.8695,  26.2784,  26.0989,  24.8278,  20.0375,  19.4991,  16.4741,
121.85, 25.05,  15.2385,  14.2276,  18.4786,  21.0583,  25.2270,  25.8123,  27.4241,  27.2557,  25.9883,  21.2892,  20.4551,  17.3810,
121.85, 25.10,  14.2587,  13.2812,  17.5632,  20.0843,  24.3110,  24.8860,  26.4771,  26.3123,  25.0228,  20.3713,  19.5884,  16.5956,
121.85, 25.15,  16.1147,  15.0063,  19.2746,  22.0229,  26.1516,  26.7141,  28.4950,  28.2491,  27.0550,  22.4830,  21.4543,  18.4208,
121.90, 24.95,  14.9207,  14.1456,  18.3307,  20.5630,  24.8413,  25.5012,  26.9207,  26.8530,  25.4673,  20.8582,  20.1518,  17.2829,
121.90, 25.00,  15.1172,  14.2492,  18.4282,  20.8474,  25.0315,  25.6258,  27.1494,  27.0294,  25.6889,  21.0980,  20.2721,  17.3323,
121.90, 25.05,  15.5357,  14.5539,  18.7929,  21.3501,  25.4523,  26.0211,  27.6383,  27.4987,  26.1819,  21.5993,  20.6780,  17.6522,
121.90, 25.10,  15.2201,  14.2188,  18.4700,  20.9951,  25.0888,  25.6814,  27.2624,  27.1601,  25.8322,  21.3369,  20.4223,  17.4382,
121.90, 25.15,  16.3259,  15.2714,  19.5508,  22.2729,  26.2325,  26.7920,  28.5085,  28.3449,  27.0681,  22.4469,  21.3384,  18.3558,
121.95, 25.00,  15.4359,  14.5416,  18.7480,  21.1320,  25.2541,  25.8546,  27.3937,  27.3313,  25.9387,  21.4138,  20.5162,  17.5983,
121.95, 25.05,  16.1608,  15.1853,  19.4130,  21.9652,  26.0780,  26.6419,  28.2719,  28.1273,  26.7974,  22.2136,  21.2706,  18.2539,
121.95, 25.10, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000,
122.00, 25.00,  16.0098,  15.0979,  19.2887,  21.7113,  25.8508,  26.4305,  28.0022,  27.9475,  26.5343,  21.9896,  21.0522,  18.1009,
122.00, 25.05,  16.2376,  15.2662,  19.4922,  22.0043,  26.1146,  26.6798,  28.3095,  28.1915,  26.8280,  22.2484,  21.2997,  18.3011,
