121.50, 24.85,   8.8945,   9.2875,  11.9081,  11.8397,  18.1795,  19.7405,  19.9782,  19.7411,  18.4914,  16.6545,  15.3279,  11.4611,
121.50, 24.90,  11.2015,  11.3800,  13.8722,  13.8086,  20.0374,  21.8926,  22.1556,  21.9732,  20.3149,  18.4286,  17.0468,  13.0630,
121.50, 24.95,  13.3962,  13.6777,  16.0499,  16.0790,  22.0947,  24.5038,  24.9651,  24.8495,  22.8740,  20.9896,  19.4905,  15.2762,
121.50, 25.00,  14.6751,  14.9656,  17.3285,  17.3952,  23.3958,  26.0846,  26.6280,  26.5543,  24.4179,  22.3946,  20.8672,  16.4392,
121.50, 25.05,  15.3939,  15.7213,  17.8650,  18.0385,  24.0145,  27.1645,  27.6643,  27.3908,  25.2566,  22.8763,  21.3895,  16.7464,
121.50, 25.10,  15.3945,  15.5674,  17.7880,  18.0980,  24.0837,  27.2958,  27.9152,  27.3759,  25.1976,  23.0995,  21.6524,  16.9095,
121.50, 25.15,  13.3868,  13.5870,  15.7437,  16.1798,  22.4388,  25.2744,  25.9734,  25.4263,  23.1768,  20.7755,  19.2468,  14.7137,
121.50, 25.20,  12.7234,  12.9671,  15.0224,  15.5878,  21.7595,  24.6407,  25.4397,  24.8893,  22.6568,  20.0567,  18.2857,  13.8253,
121.50, 25.25,  14.1976,  14.3631,  16.5274,  17.1341,  23.0560,  26.1160,  27.0181,  26.5710,  24.3492,  21.9400,  19.9889,  15.4601,
121.50, 25.30,  14.5146,  14.7237,  16.8645,  17.4137,  23.3624,  26.4236,  27.2885,  26.8416,  24.6418,  22.3836,  20.3999,  15.8789,
121.55, 24.70,   8.1696,   8.4210,  11.0476,  10.9846,  17.4863,  19.2459,  19.3908,  19.0905,  17.9000,  15.3610,  14.0624,  10.3444,
121.55, 24.75,   8.8526,   9.1775,  11.8219,  11.7478,  18.1252,  19.7454,  19.8982,  19.6445,  18.5108,  16.3126,  14.9573,  11.2103,
121.55, 24.80,   7.5410,   7.9324,  10.6107,  10.4996,  16.8966,  18.4054,  18.5966,  18.4007,  17.2386,  15.3552,  14.0057,  10.2139,
121.55, 24.85,  10.6013,  10.8625,  13.4155,  13.3166,  19.5911,  21.2811,  21.4814,  21.3095,  19.9090,  17.9133,  16.5247,  12.6781,
121.55, 24.90,  12.5093,  12.5897,  15.0893,  14.9657,  21.1687,  23.1772,  23.5029,  23.4338,  21.5593,  19.6096,  18.2126,  14.2479,
121.55, 24.95,  13.5779,  13.6527,  16.0997,  16.0370,  22.1768,  24.4858,  24.9117,  24.8959,  22.8181,  20.8396,  19.4486,  15.3658,
121.55, 25.00,  14.5747,  14.7182,  17.1159,  17.1217,  23.1974,  25.7573,  26.2703,  26.2609,  24.0125,  21.9216,  20.5045,  16.2212,
121.55, 25.20,  10.6485,  11.0797,  12.9147,  13.2963,  19.9772,  22.5134,  23.0412,  22.3426,  20.1781,  17.4783,  15.9428,  11.6760,
121.55, 25.25,  12.9587,  13.2449,  15.2266,  15.7540,  21.8084,  24.7609,  25.5149,  25.0188,  22.8580,  20.4559,  18.6064,  14.1082,
121.55, 25.30,  14.3453,  14.5793,  16.6312,  17.1001,  23.0768,  26.0924,  26.9562,  26.5419,  24.3970,  22.1876,  20.1794,  15.6627,
121.60, 24.70,  11.1921,  11.3901,  13.7087,  13.7448,  19.8471,  21.8408,  22.0704,  21.8600,  20.4797,  18.0392,  16.6107,  12.8147,
121.60, 24.75,   9.5482,   9.9031,  12.4019,  12.3702,  18.6237,  20.3530,  20.4992,  20.3034,  19.1350,  16.8831,  15.4954,  11.7053,
121.60, 24.80,   7.9477,   8.3578,  10.9426,  10.8468,  17.2613,  18.8040,  18.8947,  18.7484,  17.6214,  15.5638,  14.2035,  10.4027,
121.60, 24.85,  10.1650,  10.4198,  12.9201,  12.8282,  19.1398,  20.8281,  20.9992,  20.8704,  19.4610,  17.3984,  16.0294,  12.2141,
121.60, 24.90,  12.2562,  12.2734,  14.7053,  14.5468,  20.8614,  22.8317,  23.0868,  23.0070,  21.1509,  19.1299,  17.7742,  13.8896,
121.60, 24.95,  12.0343,  12.0499,  14.4215,  14.2868,  20.6079,  22.6475,  22.8828,  22.8491,  20.8929,  18.8917,  17.5652,  13.6477,
121.60, 25.00,  13.3610,  13.3980,  15.8112,  15.6901,  21.9676,  24.2420,  24.5958,  24.5727,  22.4143,  20.4477,  19.1046,  15.0302,
121.60, 25.05,  14.3751,  14.3967,  16.7953,  16.6413,  22.9943,  25.6215,  26.0353,  25.9759,  23.6892,  21.5476,  20.1552,  15.8792,
121.60, 25.10,  13.8791,  14.0503,  16.1832,  16.2231,  22.6187,  25.5053,  25.8973,  25.5932,  23.2893,  20.9547,  19.4499,  15.0179,
121.60, 25.15,  11.4022,  11.8436,  13.6122,  13.9623,  20.5046,  23.1417,  23.6246,  22.8889,  20.6876,  18.1546,  16.6265,  12.3663,
121.60, 25.20,  12.5140,  12.8768,  14.7578,  15.1912,  21.4515,  24.2709,  24.8886,  24.3331,  22.1871,  19.8828,  18.0836,  13.6628,
121.60, 25.25,  13.4512,  13.7216,  15.6638,  16.1745,  22.1880,  25.2095,  26.0072,  25.5552,  23.3952,  21.1751,  19.1884,  14.6588,
121.60, 25.30,  14.5744,  14.7794,  16.7153,  17.1857,  23.1244,  26.1810,  27.0179,  26.6537,  24.5183,  22.3738,  20.2373,  15.7153,
121.65, 24.80,   9.3679,   9.6434,  12.0654,  12.0172,  18.3674,  20.1544,  20.3450,  20.1335,  18.7792,  16.6104,  15.2602,  11.4357,
121.65, 24.85,  10.1351,  10.3509,  12.6898,  12.6612,  18.9721,  20.8420,  21.0544,  20.8801,  19.3752,  17.2014,  15.8551,  12.0027,
121.65, 24.90,  12.0878,  12.0898,  14.4178,  14.2600,  20.6526,  22.6500,  22.8843,  22.8179,  20.9060,  18.8768,  17.5392,  13.6287,
121.65, 24.95,  11.9921,  11.8898,  14.3270,  14.1075,  20.4852,  22.4789,  22.6513,  22.6699,  20.6346,  18.7506,  17.4878,  13.5869,
121.65, 25.00,  12.6409,  12.4825,  15.1136,  14.8240,  21.0927,  23.1760,  23.2652,  23.3806,  21.1835,  19.4158,  18.2544,  14.3534,
121.65, 25.05,  13.6264,  13.5433,  16.0442,  15.7586,  22.1503,  24.6073,  24.8694,  24.9448,  22.6852,  20.6944,  19.3542,  15.1743,
121.65, 25.10,  14.2049,  14.2332,  16.4763,  16.2346,  22.7912,  25.6406,  26.0474,  25.9858,  23.6218,  21.5740,  19.9608,  15.5569,
121.65, 25.15,  13.1243,  13.3527,  15.3265,  15.4220,  21.8140,  24.6382,  25.1275,  24.7519,  22.4936,  20.4958,  18.7028,  14.3092,
121.65, 25.20,  13.8928,  14.1486,  16.0370,  16.2605,  22.4514,  25.4016,  25.9829,  25.6283,  23.4544,  21.6622,  19.6899,  15.2115,
121.65, 25.25,  14.6087,  14.8275,  16.7476,  17.1892,  23.1204,  26.1913,  26.9320,  26.5174,  24.3860,  22.4041,  20.3120,  15.7913,
121.70, 24.80,  12.2908,  12.2860,  14.4749,  14.4217,  20.5721,  22.7277,  23.0583,  22.8909,  21.1420,  18.8542,  17.4295,  13.5887,
121.70, 24.85,   9.9346,  10.1021,  12.3300,  12.3214,  18.7236,  20.7297,  20.9769,  20.7310,  19.0977,  16.8763,  15.5323,  11.6012,
121.70, 24.90,  11.8961,  11.8357,  14.1395,  13.9907,  20.3649,  22.4083,  22.5938,  22.5725,  20.5987,  18.6011,  17.3000,  13.3470,
121.70, 24.95,  11.8038,  11.6721,  14.1211,  13.8518,  20.1744,  22.1515,  22.2361,  22.2963,  20.1991,  18.4359,  17.2370,  13.3391,
121.70, 25.00,  11.8960,  11.7409,  14.3261,  13.9669,  20.2514,  22.2198,  22.2220,  22.4210,  20.2038,  18.5285,  17.4129,  13.5779,
121.70, 25.05,  12.2705,  12.2049,  14.6843,  14.3743,  20.5353,  22.6968,  22.7580,  22.9168,  20.7078,  18.9877,  17.7562,  13.7848,
121.70, 25.10,  14.3645,  14.3483,  16.5727,  16.2613,  22.7475,  25.5111,  25.9343,  25.9831,  23.6088,  21.7847,  20.0289,  15.6651,
121.70, 25.15,  14.2297,  14.3430,  16.3383,  16.1765,  22.5356,  25.4032,  25.8845,  25.8550,  23.5647,  21.8496,  19.9162,  15.4866,
121.70, 25.20,  14.5949,  14.7380,  16.7009,  16.6012,  22.8996,  25.8059,  26.3147,  26.2419,  23.9820,  22.2910,  20.3192,  15.8727,
121.75, 24.85,  11.7248,  11.7107,  13.8369,  13.7642,  20.0870,  22.2429,  22.5598,  22.4013,  20.5824,  18.3505,  16.9108,  12.9716,
121.75, 24.90,  11.1879,  11.2364,  13.3275,  13.2361,  19.6065,  21.7178,  21.9807,  21.7920,  19.9104,  17.8258,  16.4662,  12.4587,
121.75, 24.95,  11.5655,  11.3894,  13.8124,  13.4779,  19.8717,  21.7952,  21.9432,  21.9982,  19.8835,  18.1537,  16.9331,  13.0863,
121.75, 25.00,  11.7961,  11.5850,  14.1190,  13.6950,  20.0747,  21.9890,  22.0950,  22.2366,  20.0326,  18.3928,  17.2134,  13.4004,
121.75, 25.05,  11.9921,  11.9000,  14.3745,  13.9618,  20.1752,  22.1748,  22.2477,  22.3743,  20.1964,  18.5631,  17.3611,  13.5124,
121.75, 25.10,  13.9573,  14.0067,  16.1498,  15.8212,  22.2486,  24.9016,  25.1913,  25.2897,  22.9346,  21.2013,  19.4685,  15.2594,
121.80, 24.85,  14.4255,  14.2424,  16.4084,  16.2120,  22.3231,  24.7198,  25.1610,  25.1935,  23.2168,  20.8747,  19.1255,  15.3466,
121.80, 24.90,  11.2196,  11.3515,  13.3052,  13.3107,  19.5770,  21.8059,  22.1220,  21.9510,  20.1045,  17.9743,  16.5190,  12.5066,
121.80, 24.95,  11.3781,  11.3681,  13.5348,  13.3571,  19.7134,  21.7770,  21.9746,  21.9139,  19.9221,  18.0051,  16.7020,  12.7592,
121.80, 25.00,  12.1306,  12.0221,  14.4355,  13.9730,  20.4482,  22.4267,  22.4669,  22.6593,  20.4323,  18.7469,  17.5233,  13.7774,
121.80, 25.05,  12.4354,  12.4271,  14.7428,  14.3135,  20.6528,  22.8072,  22.8526,  23.0555,  20.7998,  19.0967,  17.7540,  13.9796,
121.80, 25.10,  13.6717,  13.8133,  15.7917,  15.6698,  21.7912,  24.4114,  24.7044,  24.7500,  22.5407,  20.6687,  18.9209,  14.9236,
121.80, 25.15,  14.7974,  14.9947,  16.7976,  16.8238,  22.8394,  25.6969,  26.1408,  26.1171,  23.9522,  21.9799,  20.0176,  15.9261,
121.85, 24.90,  13.3900,  13.4047,  15.3765,  15.3037,  21.5022,  23.9244,  24.3164,  24.4137,  22.3967,  20.2712,  18.5695,  14.7164,
121.85, 24.95,  11.8284,  11.9448,  13.8912,  13.9305,  20.0722,  22.3800,  22.6646,  22.6479,  20.7424,  18.6843,  17.2015,  13.2198,
121.85, 25.00,  12.5955,  12.6462,  14.7639,  14.5117,  20.7568,  22.9949,  23.1839,  23.3284,  21.1533,  19.3468,  17.9375,  14.1736,
121.85, 25.05,  13.7605,  13.9498,  15.7905,  15.6853,  21.6906,  24.2643,  24.6609,  24.7320,  22.5574,  20.6787,  18.9441,  15.1629,
121.85, 25.10,  13.0864,  13.2654,  15.1125,  15.1863,  21.0366,  23.6223,  24.0272,  23.9188,  21.8700,  19.8759,  18.1699,  14.2325,
121.85, 25.15,  15.0427,  15.2577,  16.9721,  17.0861,  22.9525,  25.8250,  26.3160,  26.2674,  24.1355,  22.1175,  20.1767,  16.2230,
121.90, 24.95,  13.7030,  13.8143,  15.6373,  15.6522,  21.6695,  24.2356,  24.6938,  24.7860,  22.7470,  20.6935,  18.9581,  15.1016,
121.90, 25.00,  13.8245,  14.0414,  15.7382,  15.8223,  21.7004,  24.3832,  24.9458,  24.9794,  22.9053,  20.9235,  19.1170,  15.2525,
121.90, 25.05,  14.2222,  14.4481,  16.1167,  16.1581,  21.9847,  24.7324,  25.3347,  25.3259,  23.2064,  21.2763,  19.4019,  15.5382,
121.90, 25.10,  14.0402,  14.2665,  15.9490,  16.1748,  21.7474,  24.5302,  25.1700,  25.0793,  23.0247,  21.0521,  19.2001,  15.2473,
121.90, 25.15,  15.0911,  15.3451,  16.9459,  17.2100,  22.7905,  25.6991,  26.3613,  26.2616,  24.2228,  22.1939,  20.1939,  16.2696,
121.95, 25.00,  14.2076,  14.4227,  16.0534,  16.2743,  21.9380,  24.7378,  25.4376,  25.4318,  23.3981,  21.3701,  19.4709,  15.5793,
121.95, 25.05,  14.8652,  15.1565,  16.7465,  16.8203,  22.6303,  25.4069,  26.0286,  26.0101,  23.9070,  21.9563,  20.0744,  16.2062,
121.95, 25.10, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000,
122.00, 25.00,  14.7421,  14.9990,  16.6016,  16.8026,  22.4880,  25.3073,  25.9845,  25.9472,  23.8943,  21.8492,  19.9189,  16.0550,
122.00, 25.05,  14.9071,  15.2167,  16.7854,  16.9267,  22.6702,  25.4764,  26.1515,  26.1050,  24.0311,  22.0517,  20.1508,  16.2733,
