121.50, 25.10,  14.5453,  12.9254,  14.6556,  21.0267,  24.2224,  26.3936,  27.2434,  27.3346,  25.4980,  25.3310,  20.5419,  18.3903,
121.50, 25.15,  12.4694,  10.9912,  12.8224,  19.0804,  22.1149,  24.5107,  25.1859,  25.0767,  23.5595,  23.0280,  18.3491,  15.9376,
121.50, 25.20,  11.7026,  10.4061,  12.1901,  18.1580,  21.3394,  24.0318,  24.6222,  24.3240,  23.1311,  22.1084,  17.6231,  15.0568,
121.50, 25.25,  13.2940,  11.9031,  13.5509,  19.3490,  22.7421,  25.4896,  26.1368,  25.8390,  24.6046,  23.5140,  19.0630,  16.6993,
121.50, 25.30,  13.6895,  12.2913,  13.9050,  19.6775,  23.0369,  25.7556,  26.4019,  26.1093,  24.9185,  23.8392,  19.4012,  17.0590,
121.55, 24.70,   7.4803,   5.6170,   7.3046,  14.2252,  16.5690,  18.5093,  18.7201,  18.5516,  18.5518,  18.0006,  13.2970,  10.1071,
121.55, 24.75,   8.3693,   6.4897,   8.1245,  15.0611,  17.4167,  19.3059,  19.5564,  19.3864,  19.4217,  18.8645,  14.1570,  11.0221,
121.55, 24.80,   7.1106,   5.1371,   6.7187,  13.7825,  16.1392,  17.8967,  18.1784,  18.0401,  18.2021,  17.6985,  12.9303,   9.8090,
121.55, 24.85,  10.1287,   8.3425,   9.9981,  16.7487,  19.1240,  20.9241,  21.2757,  21.0371,  21.0290,  20.5518,  15.8444,  12.8466,
121.55, 24.90,  11.9843,  10.3232,  12.1293,  18.5470,  21.0389,  22.9138,  23.4660,  23.1611,  22.8003,  22.3978,  17.7203,  14.9386,
121.55, 24.95,  12.9273,  11.2519,  13.1610,  19.4289,  22.0642,  24.0650,  24.7074,  24.4378,  23.8843,  23.4677,  18.7573,  16.0867,
121.55, 25.00,  13.8823,  12.1147,  13.9829,  20.1905,  23.0825,  24.9969,  25.8382,  25.6752,  24.7932,  24.3897,  19.6930,  17.1343,
121.55, 25.20,   9.4306,   8.3553,  10.3826,  16.6265,  19.3397,  21.9030,  22.4296,  22.0690,  21.0164,  20.1561,  15.6090,  12.6498,
121.55, 25.25,  12.0440,  10.7660,  12.4077,  18.1860,  21.4432,  24.1682,  24.7410,  24.3987,  23.3400,  22.1814,  17.8139,  15.3351,
121.55, 25.30,  13.5784,  12.1716,  13.7249,  19.4702,  22.7958,  25.5083,  26.1523,  25.8185,  24.7305,  23.5819,  19.2028,  16.8798,
121.60, 24.70,  10.5102,   8.8325,  10.5560,  17.1240,  19.4379,  21.3406,  21.9093,  21.5840,  21.2022,  20.6714,  16.1202,  13.1001,
121.60, 24.75,   8.9809,   7.1507,   8.8009,  15.6491,  17.9701,  19.8754,  20.2298,  20.0107,  19.9693,  19.3980,  14.7295,  11.6116,
121.60, 24.80,   7.4535,   5.4670,   7.0418,  14.0837,  16.4269,  18.2243,  18.4891,  18.3466,  18.5292,  18.0216,  13.2597,  10.1711,
121.60, 24.85,   9.6179,   7.8684,   9.5474,  16.2560,  18.6018,  20.4820,  20.7349,  20.4860,  20.5878,  20.1000,  15.3842,  12.3688,
121.60, 24.90,  11.6593,  10.0398,  11.8046,  18.1739,  20.5749,  22.5154,  22.9984,  22.6672,  22.3659,  21.9363,  17.3081,  14.5768,
121.60, 24.95,  11.4230,   9.9069,  11.7618,  17.9729,  20.3924,  22.4162,  22.8444,  22.4946,  22.1982,  21.7277,  17.1242,  14.4011,
121.60, 25.00,  12.8758,  11.2401,  13.0508,  19.1732,  21.8955,  23.9774,  24.6453,  24.3362,  23.7718,  23.2584,  18.5849,  15.9879,
121.60, 25.05,  13.9277,  12.2783,  13.9803,  20.0380,  23.0393,  25.2008,  26.0641,  25.8935,  24.9042,  24.3457,  19.6383,  17.1646,
121.60, 25.10,  13.0689,  11.6432,  13.3992,  19.3911,  22.4304,  24.7659,  25.6488,  25.4943,  24.2773,  23.5337,  18.9595,  16.3679,
121.60, 25.15,  10.0455,   8.9554,  10.9688,  17.0781,  19.7926,  22.3312,  22.9027,  22.5679,  21.6055,  20.7423,  16.2730,  13.3443,
121.60, 25.20,  11.6190,  10.3947,  12.0775,  17.9029,  20.9856,  23.6282,  24.2148,  23.8628,  22.9192,  21.8193,  17.4492,  14.8643,
121.60, 25.25,  12.6034,  11.3142,  12.8633,  18.5352,  21.8653,  24.5811,  25.1792,  24.8235,  23.8183,  22.6041,  18.2785,  15.8972,
121.60, 25.30,  13.6630,  12.3021,  13.8046,  19.4989,  22.8552,  25.5366,  26.1903,  25.8936,  24.8355,  23.6281,  19.3040,  17.0108,
121.65, 24.80,   8.6822,   6.7261,   8.3591,  15.2530,  17.6123,  19.5406,  19.7783,  19.5840,  19.6743,  19.1808,  14.4860,  11.4206,
121.65, 24.85,   9.2943,   7.4040,   9.0759,  15.8688,  18.2388,  20.1601,  20.3959,  20.1537,  20.2993,  19.8287,  15.1068,  12.0871,
121.65, 24.90,  11.4759,   9.8323,  11.6260,  17.9644,  20.3471,  22.3184,  22.7401,  22.3516,  22.1090,  21.7278,  17.1117,  14.3455,
121.65, 24.95,  11.5270,   9.8723,  11.6576,  17.9346,  20.3741,  22.3327,  22.7370,  22.3641,  22.1198,  21.6575,  17.0577,  14.3269,
121.65, 25.00,  12.3791,  10.6711,  12.3847,  18.5739,  21.2312,  23.2126,  23.7218,  23.4282,  23.0229,  22.4126,  17.7970,  15.1233,
121.65, 25.05,  13.2480,  11.6233,  13.2759,  19.3498,  22.2656,  24.3729,  25.1019,  24.9077,  24.1436,  23.4785,  18.8418,  16.2596,
121.65, 25.10,  13.6123,  12.1221,  13.7098,  19.5883,  22.7597,  25.0009,  25.8746,  25.7624,  24.6658,  23.8577,  19.3277,  16.8831,
121.65, 25.15,  12.2902,  10.9295,  12.5034,  18.2754,  21.3919,  23.8121,  24.5069,  24.2816,  23.4101,  22.3532,  18.0151,  15.5201,
121.65, 25.20,  13.1684,  11.8195,  13.2828,  18.9688,  22.2164,  24.7406,  25.4135,  25.1426,  24.2123,  23.0604,  18.7635,  16.4446,
121.65, 25.25,  13.7488,  12.4110,  13.8817,  19.5564,  22.9217,  25.5824,  26.2570,  25.9692,  24.9179,  23.6949,  19.3968,  17.1074,
121.70, 24.80,  11.4260,   9.6435,  11.3749,  17.8066,  20.1906,  22.0695,  22.6380,  22.3580,  21.8953,  21.4971,  16.9605,  14.0433,
121.70, 24.85,   8.9192,   6.9900,   8.6590,  15.4696,  17.8426,  19.7505,  20.0201,  19.7718,  19.8974,  19.4313,  14.7131,  11.7047,
121.70, 24.90,  11.2645,   9.5750,  11.3667,  17.6743,  20.0932,  22.0117,  22.4033,  21.9983,  21.8284,  21.4238,  16.8180,  13.9814,
121.70, 24.95,  11.3873,   9.6647,  11.4304,  17.6953,  20.2084,  22.1951,  22.5870,  22.2027,  21.9806,  21.4877,  16.8961,  14.1151,
121.70, 25.00,  11.6574,   9.9011,  11.6046,  17.8474,  20.4250,  22.3950,  22.7951,  22.4495,  22.2112,  21.6377,  17.0428,  14.2943,
121.70, 25.05,  11.8277,  10.2271,  11.8880,  18.0009,  20.7495,  22.8419,  23.3200,  23.0213,  22.5912,  21.8984,  17.3074,  14.5691,
121.70, 25.10,  13.6708,  12.1800,  13.6412,  19.4924,  22.6505,  24.7920,  25.5412,  25.3571,  24.4860,  23.6498,  19.1736,  16.7691,
121.70, 25.15,  13.4375,  11.9907,  13.4299,  19.1923,  22.3689,  24.6335,  25.3664,  25.1933,  24.3024,  23.3266,  18.9597,  16.6827,
121.70, 25.20,  13.8225,  12.3972,  13.8062,  19.5193,  22.7487,  25.0964,  25.7970,  25.5945,  24.6952,  23.6541,  19.3246,  17.0857,
121.75, 24.85,  10.8354,   9.0569,  10.7819,  17.1784,  19.5011,  21.4521,  21.9615,  21.6038,  21.3010,  20.8681,  16.3261,  13.4388,
121.75, 24.90,  10.4681,   8.8346,  10.6431,  16.8668,  19.2554,  21.3770,  21.8007,  21.3906,  21.1589,  20.6692,  16.1047,  13.2346,
121.75, 24.95,  11.1361,   9.3159,  11.0863,  17.3580,  19.9103,  21.9670,  22.3575,  21.9640,  21.7683,  21.2738,  16.6725,  13.8844,
121.75, 25.00,  11.4816,   9.6237,  11.3074,  17.5993,  20.1967,  22.2187,  22.5997,  22.2153,  22.0387,  21.4985,  16.8870,  14.1291,
121.75, 25.05,  11.6021,   9.9581,  11.5606,  17.6835,  20.4337,  22.5444,  22.9639,  22.5810,  22.3060,  21.6067,  16.9799,  14.2366,
121.75, 25.10,  13.3720,  12.0557,  13.3554,  19.0874,  22.2652,  24.3810,  25.1021,  24.8907,  24.0393,  23.1834,  18.7497,  16.3521,
121.80, 24.85,  13.5528,  12.1321,  13.7349,  19.6408,  22.1298,  24.1402,  24.8895,  24.5601,  23.6672,  23.1533,  18.7814,  15.9495,
121.80, 24.90,  10.7216,   9.2490,  11.0084,  17.0616,  19.3333,  21.4591,  22.0088,  21.6550,  21.1615,  20.6340,  16.1741,  13.3148,
121.80, 24.95,  11.0695,   9.3997,  11.1285,  17.2566,  19.6390,  21.7184,  22.2171,  21.8692,  21.4609,  20.9409,  16.4395,  13.6390,
121.80, 25.00,  12.0891,  10.4085,  11.8722,  17.9563,  20.6676,  22.6962,  23.1550,  22.7933,  22.4727,  21.8471,  17.2824,  14.6020,
121.80, 25.05,  12.3286,  10.8873,  12.2132,  18.0718,  21.0170,  23.0835,  23.6028,  23.2956,  22.7972,  22.0435,  17.5518,  14.9660,
121.80, 25.10,  13.1795,  11.9981,  13.1980,  18.7782,  21.9516,  24.0934,  24.8131,  24.5624,  23.7165,  22.8327,  18.5018,  16.0839,
121.80, 25.15,  14.0876,  13.0407,  14.1545,  19.5812,  22.8852,  25.0771,  25.9276,  25.7558,  24.6870,  23.7007,  19.4788,  17.1904,
121.85, 24.90,  13.0014,  11.7852,  13.2610,  18.9197,  21.4481,  23.5573,  24.2358,  23.9458,  23.1216,  22.4921,  18.1912,  15.4808,
121.85, 24.95,  11.5534,  10.1001,  11.7295,  17.6623,  19.9987,  22.0608,  22.6514,  22.3493,  21.7360,  21.1603,  16.7629,  13.9780,
121.85, 25.00,  12.6984,  11.5380,  12.8751,  18.4114,  21.1906,  23.3603,  23.9662,  23.6734,  22.9773,  22.2233,  17.9226,  15.2543,
121.85, 25.05,  13.4952,  12.5314,  13.6517,  18.9520,  22.1303,  24.3489,  25.1068,  24.8842,  23.8977,  22.9905,  18.8194,  16.4007,
121.85, 25.10,  12.4838,  11.3466,  12.6682,  18.1873,  21.2504,  23.5143,  24.2216,  23.9550,  23.0925,  22.2265,  17.9714,  15.4020,
121.85, 25.15,  14.4354,  13.5017,  14.5625,  19.8467,  23.1244,  25.3531,  26.2264,  26.0652,  24.9228,  23.9511,  19.8133,  17.4761,
121.90, 24.95,  13.4102,  12.3497,  13.7032,  19.0870,  21.8207,  24.0010,  24.7693,  24.5605,  23.5395,  22.8008,  18.6452,  15.9979,
121.90, 25.00,  13.5421,  12.6136,  13.8476,  19.0718,  22.0118,  24.2786,  25.0512,  24.8477,  23.7986,  22.9414,  18.8454,  16.3117,
121.90, 25.05,  13.8260,  12.9290,  14.0727,  19.2099,  22.4086,  24.6884,  25.5245,  25.3427,  24.1858,  23.2600,  19.2169,  16.8182,
121.90, 25.10,  13.5008,  12.5277,  13.7134,  18.9607,  22.1015,  24.3775,  25.1853,  25.0031,  23.9021,  22.9815,  18.8973,  16.4275,
121.90, 25.15,  14.5139,  13.6601,  14.7438,  19.8826,  23.1413,  25.4331,  26.3333,  26.2688,  25.0052,  24.0295,  20.0035,  17.6466,
121.95, 25.00,  13.7852,  12.9099,  14.1478,  19.3005,  22.2723,  24.5705,  25.3995,  25.2418,  24.0568,  23.1756,  19.1468,  16.6218,
121.95, 25.05,  14.4673,  13.6099,  14.7383,  19.8392,  23.0492,  25.3484,  26.1925,  26.0015,  24.8353,  23.8946,  19.8634,  17.4823,
121.95, 25.10, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000,
122.00, 25.00,  14.2532,  13.4565,  14.6015,  19.7088,  22.8367,  25.1422,  25.9937,  25.8426,  24.6134,  23.6822,  19.6751,  17.2394,
122.00, 25.05,  14.5008,  13.6760,  14.8186,  19.8951,  23.1110,  25.4317,  26.2896,  26.1138,  24.9017,  23.9510,  19.9453,  17.5652,
