LON,LAT,201901,201902,201903,201904,201905,201906,201907,201908,201909,201910,201911,201912,
121.55, 24.85,  11.9230,  12.8855,  12.4219,  16.5453,  17.5283,  20.7115,  21.8441,  21.5973,  19.5880,  17.2322,  14.5420,  11.9035,
121.55, 24.90,  13.7446,  14.4232,  14.4566,  18.4013,  19.4301,  22.5764,  23.8689,  23.8090,  21.6909,  19.3563,  16.7139,  13.9554,
121.55, 24.95,  14.5989,  15.1385,  15.4852,  19.3183,  20.4335,  23.5638,  24.9692,  25.0495,  22.8291,  20.4769,  17.8348,  15.0291,
121.55, 25.00,  15.5339,  15.9189,  16.5831,  20.4018,  21.6357,  24.7147,  26.1815,  26.3720,  23.9929,  21.6964,  18.9147,  16.0437,
121.55, 25.20,  11.2727,  11.7587,  12.0538,  16.4026,  17.5612,  21.1539,  22.5551,  22.5686,  20.1992,  17.8036,  14.6590,  11.9583,
121.55, 25.25,  13.7305,  13.6140,  14.4380,  18.4463,  19.7862,  23.0475,  24.9354,  25.1660,  22.7946,  20.4202,  17.5497,  14.5716,
121.55, 25.30,  15.1987,  14.9364,  15.8750,  19.8299,  21.2035,  24.3010,  26.3230,  26.6080,  24.3011,  21.9909,  19.1636,  16.1192,
121.60, 24.70,  12.2846,  13.3681,  12.9109,  17.0493,  17.8206,  21.1391,  22.4411,  22.0408,  20.0426,  17.6469,  14.7561,  12.2315,
121.60, 24.75,  10.8209,  12.0498,  11.2409,  15.4097,  16.2965,  19.6118,  20.7248,  20.3599,  18.3797,  15.9532,  13.1020,  10.6286,
121.60, 24.80,   9.3385,  10.6062,   9.6901,  13.9326,  14.8500,  18.0593,  19.1584,  18.8825,  16.9023,  14.4422,  11.6263,   9.1173,
121.60, 24.85,  11.4272,  12.4449,  11.8795,  16.0463,  16.9667,  20.2602,  21.4007,  21.1679,  19.1552,  16.7135,  13.9647,  11.4179,
121.60, 24.90,  13.3405,  14.0303,  14.0454,  17.9878,  18.9341,  22.2095,  23.4635,  23.4131,  21.3103,  18.8239,  16.2547,  13.6344,
121.60, 24.95,  13.0676,  13.6597,  13.7664,  17.7006,  18.6433,  21.9875,  23.2326,  23.2484,  21.1162,  18.6129,  16.0596,  13.4221,
121.60, 25.00,  14.4225,  14.8595,  15.3225,  19.0782,  20.2272,  23.4175,  24.7476,  24.9388,  22.6726,  20.1668,  17.5015,  14.7840,
121.60, 25.05,  15.4144,  15.6934,  16.3040,  20.1183,  21.3708,  24.5145,  26.0189,  26.3323,  23.8825,  21.4672,  18.5459,  15.8340,
121.60, 25.10,  14.6607,  14.9087,  15.4458,  19.5208,  20.8120,  24.1715,  25.7500,  26.0695,  23.5128,  21.1496,  18.0529,  15.3583,
121.60, 25.15,  11.8731,  12.3237,  12.7161,  17.0046,  18.1887,  21.7696,  23.1973,  23.1947,  20.9177,  18.4545,  15.3798,  12.7264,
121.60, 25.20,  13.2918,  13.3564,  14.0148,  18.0779,  19.3385,  22.7105,  24.4430,  24.6237,  22.2731,  19.8098,  16.8954,  14.0425,
121.60, 25.25,  14.2746,  14.0463,  14.9258,  18.8949,  20.2302,  23.4355,  25.3898,  25.6700,  23.3143,  20.9472,  18.1052,  15.0980,
121.60, 25.30,  15.2839,  14.9760,  15.9625,  19.9373,  21.3145,  24.4057,  26.4069,  26.7032,  24.4206,  22.0981,  19.2297,  16.2284,
121.65, 24.80,  10.6189,  11.7661,  11.0908,  15.3225,  16.1242,  19.4310,  20.5929,  20.3235,  18.2963,  15.8396,  13.0316,  10.5038,
121.65, 24.85,  11.3477,  12.2972,  11.9057,  16.1494,  16.8952,  20.1834,  21.4047,  21.2568,  19.1849,  16.7258,  14.0336,  11.3539,
121.65, 24.90,  13.1259,  13.7680,  13.7870,  17.7995,  18.6650,  21.9965,  23.2050,  23.1881,  21.0747,  18.5802,  16.0285,  13.3896,
121.65, 24.95,  13.0253,  13.6390,  13.7525,  17.6922,  18.6136,  21.9118,  23.1138,  23.1747,  21.0309,  18.4938,  15.9589,  13.3106,
121.65, 25.00,  13.8282,  14.3749,  14.6625,  18.4453,  19.5243,  22.7499,  24.0146,  24.2247,  22.0063,  19.3569,  16.7009,  14.0648,
121.65, 25.05,  14.7397,  15.0809,  15.5964,  19.3870,  20.5829,  23.7727,  25.2406,  25.5911,  23.1850,  20.6655,  17.7923,  15.1598,
121.65, 25.10,  15.1595,  15.2566,  15.9522,  19.8425,  21.1148,  24.3046,  26.0202,  26.4476,  23.8674,  21.4944,  18.4585,  15.7958,
121.65, 25.15,  13.9554,  13.9942,  14.7252,  18.6853,  19.9468,  23.2075,  24.9664,  25.2856,  22.8382,  20.3640,  17.4195,  14.7062,
121.65, 25.20,  14.8045,  14.6048,  15.4918,  19.3971,  20.6431,  23.8228,  25.6925,  25.9994,  23.6431,  21.2204,  18.3228,  15.4983,
121.65, 25.25,  15.3791,  15.0380,  16.0457,  19.9979,  21.3350,  24.4633,  26.4268,  26.7091,  24.4135,  22.0809,  19.1769,  16.2449,
121.70, 24.80,  13.3026,  14.1530,  13.9784,  18.0872,  18.7039,  22.0013,  23.3192,  23.1401,  21.0990,  18.6521,  15.9280,  13.3641,
121.70, 24.85,  11.0427,  11.9821,  11.7202,  15.9962,  16.6595,  19.9763,  21.2304,  21.1181,  18.9594,  16.5021,  13.8196,  11.0926,
121.70, 24.90,  12.8833,  13.5193,  13.6067,  17.6119,  18.4099,  21.7800,  22.9604,  22.9650,  20.8349,  18.3392,  15.7776,  13.1232,
121.70, 24.95,  12.7925,  13.4038,  13.5359,  17.4900,  18.3973,  21.7310,  22.9204,  23.0502,  20.8726,  18.3013,  15.7321,  13.0758,
121.70, 25.00,  13.0485,  13.6556,  13.8086,  17.6630,  18.6402,  21.9500,  23.1813,  23.3584,  21.1940,  18.5090,  15.8632,  13.2477,
121.70, 25.05,  13.3307,  13.7910,  14.1127,  17.9718,  19.0238,  22.3280,  23.7061,  23.9771,  21.6907,  19.1012,  16.3309,  13.7365,
