121.50, 25.15,  11.4225,  10.6501,  13.7330,  14.3559,  18.8862,  23.6903,  24.3009,  23.6364,  22.8268,  20.2562,  17.7700,  12.5751,
121.50, 25.20,  11.0111,  10.2498,  13.2278,  13.8469,  18.3474,  23.3054,  23.8853,  23.2652,  22.3728,  19.8933,  17.3033,  12.1683,
121.50, 25.25,  12.4668,  11.7093,  14.4704,  15.2241,  19.7663,  24.6687,  25.3497,  24.6442,  23.7908,  21.3108,  18.8688,  13.6325,
121.50, 25.30,  12.9596,  12.1640,  14.9373,  15.6937,  20.2501,  25.1103,  25.8099,  25.1902,  24.3116,  21.7792,  19.3373,  14.0839,
121.55, 24.70,   7.8343,   6.6456,  10.7075,  10.8073,  14.9781,  19.1154,  19.7057,  19.3416,  18.4432,  16.0267,  14.0137,   8.9140,
121.55, 24.75,   8.4452,   7.3963,  11.3596,  11.4841,  15.6427,  19.7540,  20.3870,  20.0099,  19.1209,  16.7927,  14.7096,   9.6875,
121.55, 24.80,   7.3574,   6.2679,  10.2164,  10.3987,  14.5451,  18.6017,  19.2865,  18.8882,  18.0899,  15.7150,  13.6515,   8.5854,
121.55, 24.85,   9.8499,   8.8796,  12.7237,  12.9452,  17.1120,  20.9918,  21.6759,  21.4317,  20.5335,  18.2204,  16.2770,  11.2731,
121.55, 24.90,  11.4244,  10.6285,  14.1705,  14.5345,  18.8728,  22.8099,  23.5070,  23.1348,  22.3744,  19.9885,  18.0296,  12.9643,
121.55, 24.95,  12.2491,  11.5256,  14.9031,  15.3555,  19.8351,  23.9431,  24.6283,  24.1640,  23.4534,  20.9216,  18.9237,  13.7974,
121.55, 25.00,  12.7804,  12.0938,  15.4086,  15.9094,  20.4803,  24.7332,  25.3807,  24.9101,  24.2308,  21.5359,  19.4621,  14.3109,
121.55, 25.20,   9.1896,   8.3006,  11.7618,  12.0986,  16.5949,  21.5812,  21.9736,  21.4658,  20.5986,  18.1216,  15.2990,  10.2567,
121.55, 25.25,  11.3559,  10.6793,  13.5614,  14.1774,  18.6549,  23.6729,  24.2204,  23.5836,  22.6829,  20.2712,  17.6249,  12.6042,
121.55, 25.30,  12.8989,  12.1387,  14.9659,  15.6558,  20.1880,  24.9908,  25.6793,  25.0403,  24.1916,  21.6549,  19.1739,  14.0933,
121.60, 24.70,  10.3971,   9.3047,  13.2545,  13.3941,  17.3868,  21.7005,  22.3335,  21.9652,  20.8602,  18.3811,  16.4616,  11.5450,
121.60, 24.75,   9.4090,   8.2840,  12.1776,  12.3119,  16.4183,  20.7420,  21.3405,  20.9726,  20.0213,  17.5009,  15.5362,  10.5810,
121.60, 24.80,   7.8101,   6.6676,  10.6342,  10.7821,  14.9244,  19.0449,  19.6870,  19.3207,  18.5063,  16.0772,  14.0754,   9.0318,
121.60, 24.85,   9.5374,   8.4642,  12.2967,  12.5043,  16.6773,  20.5319,  21.1843,  21.0881,  20.0768,  17.7415,  15.8692,  10.9454,
121.60, 24.90,  11.1746,  10.2428,  13.8353,  14.1278,  18.4227,  22.2165,  22.8561,  22.8201,  21.7937,  19.4991,  17.6691,  12.6489,
121.60, 24.95,  11.0127,  10.0191,  13.5577,  13.8906,  18.1984,  22.1053,  22.7433,  22.7658,  21.6420,  19.2830,  17.3833,  12.5101,
121.60, 25.00,  12.1477,  11.3679,  14.7177,  15.1566,  19.6382,  23.9567,  24.5534,  24.2597,  23.3195,  20.7085,  18.6011,  13.6049,
121.60, 25.05,  12.8639,  12.1607,  15.3930,  15.8549,  20.4167,  24.8974,  25.4661,  25.1234,  24.2557,  21.5105,  19.2524,  14.4132,
121.60, 25.10,  12.1039,  11.3882,  14.4622,  14.9481,  19.4289,  24.1395,  24.6425,  24.2946,  23.3744,  20.7937,  18.3510,  13.5914,
121.60, 25.15,   9.8270,   8.9548,  12.3914,  12.7148,  17.1807,  22.1343,  22.4871,  22.0649,  21.1625,  18.7245,  15.8895,  10.9257,
121.60, 25.20,  11.0973,  10.4107,  13.3880,  13.9074,  18.3712,  23.3554,  23.8436,  23.2676,  22.4000,  20.0124,  17.3114,  12.3835,
121.60, 25.25,  11.9195,  11.3045,  14.0380,  14.6878,  19.1427,  24.1317,  24.7306,  24.0624,  23.1729,  20.8023,  18.2015,  13.2412,
121.60, 25.30,  12.9792,  12.2675,  15.1105,  15.7727,  20.2664,  25.1156,  25.8099,  25.1270,  24.2606,  21.7603,  19.2323,  14.2601,
121.65, 24.80,   9.0329,   7.9331,  11.8197,  11.9238,  16.0974,  20.3140,  20.8807,  20.5645,  19.7343,  17.2310,  15.2706,  10.1762,
121.65, 24.85,   9.2921,   8.2019,  12.0466,  12.2033,  16.4010,  20.2634,  20.8533,  20.8068,  19.9173,  17.5177,  15.6425,  10.6243,
121.65, 24.90,  10.8438,   9.9099,  13.5120,  13.7684,  18.0935,  21.8162,  22.3765,  22.4904,  21.4946,  19.1283,  17.3704,  12.2346,
121.65, 24.95,  10.9115,   9.9170,  13.5100,  13.8146,  18.1528,  21.9823,  22.5634,  22.6362,  21.5829,  19.2168,  17.3685,  12.2818,
121.65, 25.00,  11.7602,  10.8634,  14.2660,  14.6464,  19.0594,  23.2507,  23.8216,  23.8060,  22.6670,  20.1279,  18.0724,  13.1407,
121.65, 25.05,  12.3825,  11.6193,  14.8427,  15.2831,  19.7845,  24.2623,  24.8019,  24.5923,  23.5996,  20.9067,  18.6678,  13.8760,
121.65, 25.10,  12.5644,  11.9008,  14.9176,  15.3814,  19.8942,  24.5817,  25.0969,  24.7158,  23.8748,  21.2366,  18.7969,  14.0638,
121.65, 25.15,  11.6020,  10.9840,  13.8512,  14.3749,  18.7759,  23.7297,  24.2495,  23.6630,  22.7887,  20.4756,  17.8408,  13.0524,
121.65, 25.20,  12.4612,  11.8515,  14.6009,  15.1765,  19.6358,  24.4995,  25.0934,  24.4807,  23.6635,  21.2965,  18.7109,  13.9044,
121.65, 25.25,  12.9565,  12.2734,  15.0320,  15.6867,  20.1912,  25.0314,  25.7022,  25.0453,  24.1955,  21.7515,  19.1796,  14.2452,
121.70, 24.80,  10.8855,   9.9529,  13.6913,  13.8013,  18.0255,  22.1513,  22.7420,  22.4495,  21.5642,  19.0678,  17.2150,  12.0572,
121.70, 24.85,   8.9815,   7.9350,  11.7323,  11.9077,  16.1033,  20.0926,  20.6470,  20.4739,  19.7261,  17.2459,  15.3605,  10.1575,
121.70, 24.90,  10.4399,   9.5688,  13.1337,  13.4141,  17.7368,  21.4428,  22.0032,  22.0532,  21.1815,  18.7902,  17.0045,  11.6899,
121.70, 24.95,  10.5664,   9.6133,  13.1934,  13.5273,  17.8675,  21.6975,  22.2600,  22.2598,  21.3625,  18.9717,  17.0786,  11.7758,
121.70, 25.00,  10.8949,   9.9634,  13.4379,  13.8249,  18.1920,  22.1726,  22.7473,  22.7164,  21.7453,  19.3022,  17.3210,  12.1034,
121.70, 25.05,  11.0595,  10.2001,  13.5529,  13.9734,  18.3742,  22.6233,  23.1759,  23.0516,  22.0875,  19.5647,  17.4192,  12.2920,
121.70, 25.10,  12.6344,  11.9766,  15.0103,  15.4322,  19.9421,  24.5011,  25.0475,  24.8123,  23.9654,  21.2476,  18.9285,  14.0220,
121.70, 25.15,  12.6473,  12.0170,  14.8635,  15.3287,  19.7774,  24.4539,  25.0732,  24.6113,  23.8523,  21.4315,  18.8685,  14.1240,
121.70, 25.20,  13.3066,  12.6632,  15.3766,  15.9099,  20.3199,  25.1430,  25.8009,  25.1575,  24.3888,  22.1246,  19.4927,  14.9291,
121.75, 24.85,  10.1756,   9.2420,  12.9561,  13.1505,  17.3798,  21.4459,  21.9941,  21.7103,  21.0068,  18.4871,  16.6403,  11.2513,
121.75, 24.90,   9.5455,   8.6272,  12.2482,  12.5492,  16.8429,  20.5862,  21.1522,  21.1169,  20.3455,  17.9289,  16.0953,  10.7183,
121.75, 24.95,  10.1582,   9.3091,  12.8279,  13.1766,  17.5247,  21.2928,  21.8626,  21.8104,  21.0247,  18.6193,  16.7531,  11.2469,
121.75, 25.00,  10.5240,   9.6865,  13.1559,  13.5505,  17.9075,  21.8393,  22.4093,  22.2654,  21.4890,  19.0604,  17.0684,  11.5305,
121.75, 25.05,  10.5973,   9.8442,  13.2294,  13.6521,  18.0306,  22.2667,  22.8245,  22.4538,  21.7650,  19.3032,  17.1591,  11.5125,
121.75, 25.10,  12.6166,  11.9739,  14.9168,  15.3338,  19.6570,  24.0814,  24.8464,  24.4253,  23.6571,  21.1993,  18.9362,  13.9939,
121.80, 24.85,  12.2925,  11.5427,  15.0359,  15.2296,  19.3258,  23.5877,  24.3027,  23.9388,  23.0306,  20.4979,  18.7327,  13.4212,
121.80, 24.90,   9.8378,   8.9212,  12.4647,  12.7771,  17.0483,  20.9909,  21.5388,  21.3951,  20.6580,  18.1774,  16.3195,  10.9831,
121.80, 24.95,   9.8494,   9.0053,  12.5051,  12.8634,  17.2109,  20.9082,  21.4778,  21.4663,  20.6922,  18.2936,  16.4469,  10.9893,
121.80, 25.00,  10.9645,  10.2604,  13.5616,  13.9683,  18.2551,  22.2549,  22.9378,  22.6576,  21.9670,  19.5571,  17.6052,  11.9411,
121.80, 25.05,  11.3099,  10.6230,  13.8187,  14.2424,  18.5104,  22.7658,  23.4889,  23.0467,  22.3529,  19.9414,  17.8238,  12.3511,
121.80, 25.10,  12.3480,  11.7173,  14.6847,  15.1240,  19.3036,  23.6737,  24.5331,  24.0363,  23.2967,  20.9286,  18.7462,  13.6657,
121.80, 25.15,  13.3308,  12.7008,  15.5404,  15.9821,  20.1880,  24.5514,  25.4453,  24.9528,  24.2393,  21.8824,  19.6855,  14.7945,
121.85, 24.90,  11.8675,  11.1992,  14.4059,  14.7559,  18.8399,  23.0184,  23.7489,  23.4495,  22.6608,  20.2239,  18.3667,  13.0774,
121.85, 24.95,  10.3896,   9.6265,  12.9711,  13.3277,  17.6133,  21.4901,  22.1224,  22.0760,  21.2992,  18.8915,  16.9085,  11.5495,
121.85, 25.00,  11.6469,  11.0714,  14.0827,  14.5022,  18.5877,  22.7648,  23.5679,  23.1843,  22.4869,  20.1789,  18.1681,  12.8607,
121.85, 25.05,  12.7506,  12.2093,  14.9970,  15.4450,  19.4367,  23.8009,  24.7730,  24.2873,  23.4655,  21.2497,  19.1466,  14.1220,
121.85, 25.10,  11.6317,  11.0139,  13.9947,  14.4362,  18.5824,  23.0239,  23.7957,  23.3065,  22.5535,  20.2634,  17.9714,  12.8415,
121.85, 25.15,  13.5579,  12.9328,  15.8071,  16.2621,  20.3346,  24.6787,  25.6947,  25.1874,  24.4245,  22.1090,  19.9224,  14.9699,
121.90, 24.95,  12.2796,  11.7736,  14.7130,  15.1225,  19.1116,  23.3917,  24.2380,  23.7882,  23.0801,  20.7777,  18.7722,  13.5454,
121.90, 25.00,  12.5995,  12.0970,  14.8994,  15.3514,  19.2972,  23.6317,  24.5365,  24.0750,  23.3217,  21.1113,  19.0198,  13.9552,
121.90, 25.05,  13.0624,  12.5400,  15.2676,  15.7254,  19.6455,  24.0373,  25.0421,  24.5366,  23.7051,  21.5354,  19.4093,  14.5068,
121.90, 25.10,  12.7739,  12.1774,  14.9538,  15.4251,  19.4342,  23.9222,  24.8165,  24.2885,  23.4644,  21.3012,  19.0182,  14.1869,
121.90, 25.15,  14.0156,  13.4306,  16.0885,  16.5994,  20.5687,  25.0998,  26.0402,  25.4988,  24.6996,  22.5200,  20.1547,  15.6799,
121.95, 25.00,  12.9138,  12.4287,  15.1651,  15.6031,  19.5486,  23.9778,  24.8767,  24.3566,  23.5963,  21.4203,  19.2485,  14.3610,
121.95, 25.05,  13.7563,  13.2589,  15.9317,  16.3916,  20.3020,  24.7465,  25.7364,  25.2241,  24.3802,  22.2202,  20.0737,  15.2204,
121.95, 25.10, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000,
122.00, 25.00,  13.5018,  13.0443,  15.6960,  16.1308,  20.0561,  24.5233,  25.4842,  24.9611,  24.1526,  21.9770,  19.8166,  15.0171,
122.00, 25.05,  13.8103,  13.3558,  15.9987,  16.4287,  20.3600,  24.8326,  25.8101,  25.2999,  24.4475,  22.2816,  20.1048,  15.3485,
